,0
807,168.47
808,168.65
809,168.77
810,168.93
811,169.31
812,169.35
813,169.4
814,169.44
815,169.51
816,169.66
817,170.01
818,170.25
819,170.42
820,170.85
821,171.01
822,171.14
823,171.59
824,171.69
825,171.86
826,171.91
827,171.98
828,172.02
829,172.54
830,172.69
831,172.91
832,173.01
833,173.21
834,173.31
835,173.43
836,173.65
837,173.75
838,173.8
839,173.88
840,174.01
841,174.17
842,174.41
843,174.58
844,174.78
845,175.01
846,175.17
847,175.36
848,175.47
849,175.54
850,175.63
851,175.76
852,175.87
853,175.96
854,176.09
855,176.3
856,176.34
857,176.72
858,176.76
859,176.88
860,176.98
861,177.06
862,177.18
863,177.22
864,177.3
865,177.54
866,177.58
867,177.81
868,178.01
869,178.14
870,178.19
871,178.49
872,178.56
873,178.61
874,178.67
875,178.87
876,179.01
877,179.23
878,179.33
879,180.01
880,180.17
881,180.24
882,180.3
883,180.4
884,180.61
885,181.01
886,181.32
887,181.61
888,181.65
889,181.79
890,182.28
891,182.35
892,182.41
893,182.47
894,182.52
895,182.61
896,182.72
897,182.87
898,182.94
899,183.01
900,183.39
901,183.48
902,183.72
903,183.78
904,184.01
905,184.08
906,184.12
907,184.31
908,184.36
909,184.63
910,184.71
911,184.85
912,184.94
913,185.0
914,185.04
915,185.43
916,185.47
917,186.01
918,186.33
919,186.4
920,186.86
921,187.0
922,187.04
923,187.31
924,187.35
925,187.45
926,187.58
927,187.84
928,187.88
929,188.0
930,188.05
931,188.14
932,188.19
933,188.29
934,188.37
935,188.41
936,188.5
937,188.61
938,188.94
939,189.39
940,189.43
941,189.47
942,189.7
943,189.82
944,190.01
945,190.71
946,190.95
947,191.02
948,191.19
949,191.23
950,191.34
951,191.49
952,191.55
953,191.59
954,191.87
955,192.01
956,192.07
957,192.11
958,192.17
959,192.32
960,192.96
961,193.21
962,193.25
963,193.43
964,193.56
965,193.86
966,193.99
967,194.03
968,194.09
969,194.69
970,194.73
971,194.79
972,194.83
973,194.9
974,194.97
975,195.01
976,195.16
977,195.25
978,195.37
979,195.86
980,196.01
981,196.37
982,196.87
983,197.0
984,197.04
985,197.12
986,197.22
987,197.29
988,197.47
989,197.59
990,197.76
991,198.02
992,198.06
993,198.1
994,198.32
995,198.49
996,198.62
997,198.67
998,198.85
999,198.93
1000,199.01
1001,199.41
1002,199.51
1003,199.66
1004,199.7
1005,199.78
1006,200.0
1007,200.07
1008,200.17
1009,200.37
1010,200.63
1011,200.67
1012,200.86
1013,201.01
1014,201.35
1015,201.39
1016,202.36
1017,202.46
1018,202.97
1019,203.01
1020,203.18
1021,203.36
1022,203.4
1023,203.44
1024,203.84
1025,203.88
1026,204.5
1027,204.77
1028,204.87
1029,205.0
1030,205.06
1031,205.3
1032,205.74
1033,206.0
1034,206.04
1035,206.19
1036,206.26
1037,206.3
1038,206.92
1039,207.01
1040,207.05
1041,207.09
1042,207.8
1043,208.01
1044,208.1
1045,208.44
1046,208.51
1047,208.6
1048,208.77
1049,208.96
1050,209.01
1051,209.25
1052,209.3
1053,209.61
1054,209.69
1055,209.76
1056,209.93
1057,210.15
1058,210.9
1059,211.23
1060,211.39
1061,212.44
1062,212.84
1063,214.02
1064,215.57
1065,215.72
1066,215.81
1067,216.92
1068,217.01
1069,217.34
1070,217.74
1071,217.84
1072,218.0
1073,218.08
1074,218.2
1075,218.32
1076,218.5
1077,218.77
1078,218.94
1079,218.98
1080,219.11
1081,219.22
1082,219.44
1083,219.51
1084,220.01
1085,220.09
1086,220.46
1087,220.65
1088,220.8
1089,221.0
1090,221.2
1091,221.3
1092,221.79
1093,221.83
1094,222.01
1095,222.51
1096,222.7
1097,222.94
1098,223.04
1099,223.71
1100,224.01
1101,224.6
1102,225.01
1103,226.39
1104,227.59
1105,228.02
1106,228.18
1107,228.34
1108,228.4
1109,228.47
1110,228.67
1111,228.78
1112,228.86
1113,228.9
1114,228.99
1115,229.06
1116,229.25
1117,229.42
1118,229.5
1119,229.64
1120,230.02
1121,230.06
1122,230.52
1123,230.66
1124,231.01
1125,231.05
1126,231.32
1127,231.41
1128,231.53
1129,231.69
1130,231.94
1131,232.02
1132,232.15
1133,232.22
1134,232.43
1135,232.47
1136,232.51
1137,232.9
1138,232.95
1139,233.01
1140,233.05
1141,233.43
1142,234.0
1143,234.81
1144,234.91
1145,235.0
1146,235.27
1147,235.57
1148,236.01
1149,236.11
1150,236.36
1151,236.63
1152,237.05
1153,237.42
1154,237.49
1155,237.76
1156,238.07
1157,239.0
1158,239.28
1159,239.85
1160,240.0
1161,240.5
1162,241.01
1163,241.13
1164,241.37
1165,241.97
1166,242.01
1167,242.7
1168,243.55
1169,243.72
1170,244.01
1171,245.71
1172,246.01
1173,246.58
1174,246.81
1175,247.31
1176,247.72
1177,248.01
1178,248.36
1179,248.47
1180,249.63
1181,250.0
1182,251.0
1183,251.16
1184,252.0
1185,252.98
1186,253.27
1187,254.01
1188,254.79
1189,254.9
1190,255.02
1191,255.85
1192,256.02
1193,256.14
1194,256.18
1195,256.25
1196,256.29
1197,256.7
1198,256.89
1199,257.0
1200,257.09
1201,257.49
1202,257.62
1203,257.74
1204,258.01
1205,258.33
1206,258.88
1207,258.93
1208,259.0
1209,259.06
1210,259.39
1211,259.67
1212,260.21
1213,260.65
1214,261.48
1215,261.77
1216,262.0
1217,262.31
1218,262.37
1219,262.99
1220,263.47
1221,264.01
1222,264.38
1223,264.51
1224,264.62
1225,265.0
1226,265.14
1227,266.0
1228,266.4
1229,266.88
1230,267.0
1231,267.09
1232,267.17
1233,267.28
1234,267.54
1235,268.08
1236,268.68
1237,268.81
1238,269.01
1239,269.33
1240,269.37
1241,269.44
1242,269.71
1243,269.87
1244,270.01
1245,270.3
1246,270.5
1247,271.01
1248,271.28
1249,271.51
1250,271.68
1251,272.14
1252,272.2
1253,272.48
1254,272.81
1255,273.01
1256,273.12
1257,273.54
1258,273.99
1259,274.03
1260,274.08
1261,274.19
1262,274.47
1263,274.55
1264,274.72
1265,274.94
1266,275.01
1267,275.1
1268,275.77
1269,276.01
1270,276.06
1271,276.2
1272,276.83
1273,277.01
1274,277.42
1275,277.53
1276,277.63
1277,277.76
1278,277.87
1279,278.01
1280,278.24
1281,278.91
1282,278.97
1283,279.01
1284,279.09
1285,279.18
1286,279.41
1287,279.49
1288,279.67
1289,279.74
1290,279.82
1291,279.9
1292,280.0
1293,280.04
1294,280.13
1295,280.28
1296,280.88
1297,281.01
1298,281.11
1299,281.36
1300,281.63
1301,281.71
1302,281.8
1303,281.85
1304,281.98
1305,282.02
1306,282.08
1307,282.22
1308,282.38
1309,282.68
1310,282.81
1311,283.01
1312,283.08
1313,283.33
1314,283.46
1315,284.01
1316,284.48
1317,284.7
1318,284.82
1319,284.96
1320,285.41
1321,286.01
1322,287.01
1323,287.3
1324,287.8
1325,287.98
1326,288.04
1327,288.11
1328,288.15
1329,288.21
1330,288.32
1331,288.45
1332,288.53
1333,288.62
1334,288.77
1335,288.94
1336,289.07
1337,289.15
1338,289.37
1339,289.42
1340,289.46
1341,289.54
1342,289.66
1343,289.91
1344,289.98
1345,290.02
1346,290.15
1347,290.25
1348,290.33
1349,290.43
1350,290.49
1351,290.55
1352,290.65
1353,290.76
1354,290.82
1355,291.05
1356,291.18
1357,291.23
1358,291.28
1359,291.42
1360,291.55
1361,291.65
1362,292.01
1363,292.1
1364,292.56
1365,293.01
1366,293.07
1367,293.14
1368,293.25
1369,294.01
1370,295.0
1371,295.76
1372,296.01
1373,297.01
1374,297.28
1375,297.38
1376,297.57
1377,297.65
1378,298.01
1379,298.15
1380,298.43
1381,298.5
1382,298.56
1383,298.77
1384,299.01
1385,299.09
1386,299.21
1387,299.3
1388,299.36
1389,299.51
1390,299.58
1391,299.66
1392,299.79
1393,299.86
1394,299.9
1395,300.0
1396,300.42
1397,300.48
1398,300.65
1399,301.0
1400,301.24
1401,301.61
1402,301.76
1403,301.8
1404,302.01
1405,302.18
1406,302.28
1407,302.47
1408,302.56
1409,302.8
1410,302.88
1411,303.0
1412,303.29
1413,303.41
1414,303.76
1415,303.8
1416,303.93
1417,304.01
1418,304.13
1419,304.21
1420,304.32
1421,304.38
1422,304.48
1423,304.72
1424,305.01
1425,305.11
1426,305.35
1427,305.89
1428,306.01
1429,306.14
1430,307.0
1431,307.24
1432,307.39
1433,308.34
1434,308.91
1435,309.09
1436,309.17
1437,309.29
1438,309.42
1439,309.55
1440,309.8
1441,309.96
1442,310.01
1443,310.46
1444,311.0
1445,311.15
1446,311.35
1447,311.44
1448,311.64
1449,311.7
1450,311.82
1451,312.0
1452,312.18
1453,312.33
1454,312.37
1455,312.77
1456,312.81
1457,313.01
1458,313.14
1459,313.18
1460,313.41
1461,313.45
1462,314.0
1463,314.07
1464,314.46
1465,314.84
1466,315.01
1467,315.07
1468,315.12
1469,315.25
1470,315.58
1471,315.93
1472,316.01
1473,316.34
1474,316.47
1475,316.87
1476,317.01
1477,317.28
1478,318.01
1479,320.01
1480,320.33
1481,321.44
1482,322.41
