,0
334,69.48
335,69.82
336,69.96
337,70.0
338,70.04
339,70.09
340,70.41
341,70.47
342,70.67
343,70.8
344,70.84
345,71.0
346,71.12
347,71.16
348,71.44
349,71.48
350,71.81
351,72.02
352,72.14
353,72.37
354,72.45
355,72.69
356,72.73
357,73.01
358,73.13
359,73.17
360,73.36
361,73.47
362,73.68
363,73.93
364,74.01
365,74.55
366,74.59
367,74.8
368,74.87
369,75.01
370,75.12
371,75.34
372,75.59
373,75.85
374,75.98
375,76.06
376,76.48
377,76.55
378,76.91
379,77.06
380,77.22
381,77.36
382,77.45
383,77.66
384,77.7
385,77.8
386,78.25
387,78.35
388,78.62
389,78.8
390,78.98
391,79.02
392,79.33
393,79.65
394,80.01
395,80.24
396,81.19
397,81.23
398,81.65
399,81.93
400,81.97
401,82.01
402,82.19
403,82.44
404,82.48
405,82.57
406,82.92
407,83.01
408,83.48
409,83.88
410,84.01
411,84.21
412,84.37
413,84.58
414,84.7
415,84.91
416,85.0
417,85.2
418,85.24
419,85.32
420,85.56
421,85.95
422,86.2
423,86.44
424,86.6
425,86.83
426,86.87
427,87.01
428,88.04
429,88.59
430,88.74
431,88.79
432,88.9
433,89.01
434,89.22
435,89.26
436,89.53
437,89.67
438,89.83
439,90.08
440,90.44
441,90.75
442,91.01
443,91.09
444,91.34
445,91.66
446,92.31
447,92.37
448,92.64
449,92.7
450,92.85
451,92.98
452,93.02
453,93.32
454,93.37
455,93.61
456,93.65
457,93.97
458,94.02
459,94.27
460,94.31
461,94.88
462,95.01
463,95.2
464,95.5
465,95.8
466,96.08
467,96.17
468,97.24
469,97.28
470,97.58
471,97.72
472,97.91
473,97.97
474,98.01
475,98.13
476,98.46
477,98.7
478,98.89
479,99.0
480,99.51
481,99.55
482,99.87
483,100.01
484,100.19
485,100.36
486,100.5
487,100.82
488,100.95
489,100.99
490,101.12
491,101.44
492,101.48
493,101.71
494,101.86
495,102.0
496,102.22
497,102.4
498,102.5
499,102.87
500,102.92
501,103.37
502,103.48
503,103.62
504,103.72
505,103.93
506,104.01
507,104.09
508,104.2
509,104.38
510,104.47
511,104.74
512,105.0
513,105.55
514,105.62
515,105.66
516,105.88
517,106.01
518,106.19
519,106.47
520,106.68
521,106.75
522,107.01
523,107.12
524,107.41
525,107.7
526,108.02
527,108.29
528,108.56
529,108.6
530,108.92
531,109.01
532,109.23
533,109.38
534,109.49
535,109.54
536,109.99
537,110.42
538,110.5
539,110.8
540,110.98
541,111.02
542,111.16
543,111.53
544,111.57
545,111.75
546,111.9
547,112.01
548,112.47
549,112.89
550,112.93
551,113.0
552,113.25
553,113.64
554,113.9
555,114.19
556,114.23
557,114.84
558,115.01
559,115.09
560,115.16
561,115.46
562,115.68
563,115.75
564,115.9
565,116.01
566,116.65
567,116.69
568,116.75
569,116.93
570,117.01
571,117.43
572,117.62
573,117.77
574,118.0
575,118.14
576,118.21
577,118.41
578,118.58
579,119.02
580,119.2
581,119.54
582,119.85
583,120.01
584,120.52
585,120.56
586,120.86
587,121.14
588,121.79
589,122.0
590,122.83
591,122.87
592,122.91
593,122.96
594,123.3
595,123.45
596,123.66
597,123.7
598,123.96
599,124.25
600,124.33
601,124.48
602,124.68
603,125.0
604,125.33
605,125.68
606,125.74
607,125.85
608,125.96
609,126.0
610,126.33
611,126.55
612,126.64
613,127.03
614,127.47
615,127.83
616,128.01
617,128.16
618,128.2
619,128.72
620,128.76
621,129.16
622,129.25
623,129.29
624,129.5
625,129.63
626,129.96
627,130.05
628,130.09
629,130.31
630,130.5
631,130.82
632,131.12
633,131.39
634,131.57
635,131.82
636,131.96
637,132.39
638,133.01
639,133.45
640,133.62
641,134.01
642,134.11
643,134.25
644,134.44
645,134.86
646,136.49
647,137.43
648,137.51
649,138.22
650,138.28
651,138.34
652,138.63
653,138.67
654,138.73
655,138.82
656,138.92
657,139.01
658,139.09
659,139.25
660,139.55
661,139.61
662,139.67
663,139.91
664,140.16
665,140.33
666,140.52
667,140.87
668,140.96
669,141.01
670,141.37
671,141.44
672,141.7
673,141.8
674,141.9
675,142.0
676,142.15
677,142.19
678,142.45
679,142.54
680,142.58
681,142.95
682,143.15
683,143.33
684,143.55
685,143.7
686,143.91
687,144.0
688,144.13
689,144.32
690,144.38
691,144.51
692,144.63
693,144.9
694,144.94
695,145.0
696,145.04
697,145.24
698,145.32
699,145.45
700,145.72
701,145.87
702,146.04
703,146.12
704,146.22
705,146.28
706,146.75
707,146.79
708,146.83
709,147.02
710,147.06
711,147.2
712,147.29
713,147.39
714,147.44
715,147.66
716,147.7
717,147.82
718,148.01
719,148.09
720,148.34
721,148.44
722,148.48
723,148.68
724,148.86
725,148.92
726,149.0
727,149.2
728,149.29
729,149.55
730,149.83
731,149.94
732,150.01
733,150.16
734,150.21
735,150.35
736,150.43
737,150.59
738,150.7
739,150.81
740,150.85
741,150.99
742,151.03
743,151.07
744,151.41
745,151.52
746,151.65
747,151.82
748,152.0
749,152.16
750,153.02
751,153.48
752,153.56
753,153.6
754,153.65
755,153.72
756,153.99
757,154.21
758,154.27
759,154.42
760,154.48
761,154.66
762,154.72
763,154.79
764,154.89
765,155.25
766,155.47
767,155.77
768,155.81
769,155.88
770,156.0
771,156.1
772,156.27
773,156.37
774,157.03
775,157.07
776,157.14
777,157.29
778,157.4
779,157.47
780,157.71
781,157.75
782,157.85
783,158.01
784,158.12
785,158.16
786,158.41
787,158.5
788,158.72
789,158.93
790,159.0
791,159.04
792,159.26
793,159.31
794,159.42
795,159.69
796,159.76
797,159.9
798,160.01
799,160.07
800,160.31
801,160.84
802,160.88
803,160.92
804,160.99
805,161.12
806,161.27
807,161.31
808,161.4
809,161.44
810,161.55
811,161.63
812,161.75
813,162.01
814,162.13
815,162.23
816,162.46
817,162.83
818,162.97
819,163.01
820,163.16
821,163.2
822,163.27
823,163.53
824,163.96
825,164.01
826,164.16
827,164.2
828,164.29
829,164.33
830,164.38
831,164.53
832,164.63
833,164.67
834,164.71
835,164.91
836,165.04
837,165.08
838,165.23
839,165.32
840,165.4
841,165.63
842,165.79
843,166.01
844,166.33
845,166.77
846,166.87
847,166.92
848,166.96
849,167.01
850,167.3
851,167.42
852,167.56
853,167.67
854,167.71
855,167.98
856,168.02
857,168.16
858,168.2
859,168.28
860,168.45
861,168.6
862,168.68
863,169.0
864,169.39
865,169.53
866,169.57
867,169.76
868,169.94
869,170.19
870,170.25
871,170.44
872,170.48
873,170.6
874,170.67
875,171.04
876,171.08
877,171.16
878,171.21
879,171.34
880,171.59
881,171.63
882,171.75
883,171.79
884,172.01
885,172.14
886,172.25
887,172.39
888,172.43
889,172.47
890,172.51
891,172.68
892,172.75
893,172.92
894,172.96
895,173.01
896,173.06
897,173.14
898,173.43
899,173.53
900,173.69
901,173.99
902,174.03
903,174.22
904,174.43
905,174.83
906,174.99
907,175.08
908,175.17
909,175.73
910,175.77
911,175.81
912,175.85
913,175.93
914,176.01
915,176.19
916,176.23
917,176.3
918,176.36
919,176.49
920,176.53
921,176.59
922,176.64
923,176.86
924,177.0
925,177.1
926,177.25
927,177.29
928,177.61
929,177.66
930,177.76
931,177.88
932,177.92
933,178.0
934,178.07
935,178.14
936,178.18
937,178.35
938,178.42
939,178.65
940,178.71
941,178.79
942,179.06
943,179.1
944,179.14
945,179.26
946,179.36
947,179.48
948,179.64
949,179.79
950,180.02
951,180.16
952,180.31
953,180.52
954,180.56
955,180.6
956,180.68
957,180.87
958,181.0
959,181.04
960,181.08
961,181.17
962,181.22
963,181.38
964,181.42
965,181.46
966,181.5
967,181.74
968,181.79
969,181.98
970,182.02
971,182.06
972,182.29
973,182.35
974,182.44
975,182.6
976,182.69
977,182.78
978,182.89
979,183.01
980,183.14
981,183.34
982,183.6
983,183.66
984,183.97
985,184.01
986,184.05
987,184.2
988,184.29
989,184.36
990,184.6
991,184.83
992,184.94
993,185.07
994,185.24
995,185.28
996,185.46
997,185.55
998,185.76
999,185.93
1000,186.0
1001,186.13
1002,186.17
1003,186.23
1004,186.4
1005,186.45
1006,186.5
1007,186.7
1008,186.74
1009,186.8
1010,186.87
1011,186.91
1012,186.99
1013,187.13
1014,187.18
1015,187.41
1016,187.55
1017,187.7
1018,187.91
1019,187.96
1020,188.0
1021,188.22
1022,188.26
1023,188.35
1024,188.46
1025,188.59
1026,188.79
1027,188.83
1028,188.97
1029,189.02
1030,189.07
1031,189.25
1032,189.32
1033,189.93
1034,189.98
1035,190.02
1036,190.08
1037,190.14
1038,190.22
1039,190.36
1040,190.51
1041,190.68
1042,190.75
1043,190.8
1044,190.97
1045,191.06
1046,191.7
1047,191.74
1048,191.83
1049,191.95
1050,192.05
1051,192.09
1052,192.17
1053,192.4
1054,192.44
1055,192.78
1056,192.87
1057,193.04
1058,193.08
1059,193.17
1060,193.37
1061,193.69
1062,193.99
1063,194.03
1064,194.23
1065,194.47
1066,194.76
1067,195.0
1068,195.16
1069,195.34
1070,195.38
1071,195.43
1072,195.58
1073,195.64
1074,195.71
1075,195.79
1076,195.92
1077,195.99
1078,196.03
1079,196.07
1080,196.16
1081,196.5
1082,196.54
1083,196.59
1084,196.83
1085,196.87
1086,196.94
1087,197.01
1088,197.05
1089,197.23
1090,197.75
1091,197.81
1092,197.87
1093,198.06
1094,198.27
1095,198.31
1096,198.45
1097,198.52
1098,198.61
1099,198.86
1100,198.93
1101,199.02
1102,199.14
1103,199.18
1104,199.33
1105,199.56
1106,199.6
1107,199.78
1108,199.87
1109,199.93
1110,199.99
1111,200.03
1112,200.15
1113,200.45
1114,200.49
1115,200.55
1116,200.72
1117,200.81
1118,201.0
1119,201.3
1120,201.34
1121,201.43
1122,201.57
1123,201.68
1124,201.92
1125,202.16
1126,202.33
1127,202.44
1128,202.51
1129,202.63
1130,202.79
1131,202.87
1132,203.03
1133,203.14
1134,203.18
1135,203.22
1136,203.6
1137,203.64
1138,203.7
1139,203.81
1140,204.1
1141,204.34
1142,204.4
1143,204.69
1144,204.73
1145,204.86
1146,204.95
1147,205.0
1148,205.04
1149,205.08
1150,205.15
1151,205.37
1152,205.41
1153,205.64
1154,205.68
1155,205.77
1156,205.84
1157,206.0
1158,206.53
1159,206.59
1160,206.66
1161,206.7
1162,206.85
1163,206.93
1164,206.99
1165,207.22
1166,207.28
1167,207.38
1168,207.52
1169,207.56
1170,207.81
1171,208.01
1172,208.75
1173,208.79
1174,208.84
1175,208.97
1176,209.21
1177,209.83
1178,210.0
1179,210.04
1180,210.42
1181,210.57
1182,210.61
1183,210.89
1184,210.93
1185,211.12
1186,211.18
1187,211.25
1188,211.29
1189,211.53
1190,211.57
1191,211.61
1192,211.92
1193,211.96
1194,212.18
1195,212.22
1196,212.39
1197,212.6
1198,212.76
1199,213.07
1200,213.36
1201,213.4
1202,213.46
1203,213.57
1204,213.69
1205,213.73
1206,214.14
1207,214.21
1208,214.27
1209,214.5
1210,214.55
1211,214.61
1212,214.68
1213,214.93
1214,215.0
1215,215.2
1216,215.41
1217,215.47
1218,215.52
1219,215.74
1220,216.01
1221,216.05
1222,216.1
1223,216.21
1224,216.33
1225,216.44
1226,216.61
1227,216.68
1228,216.72
1229,216.79
1230,216.98
1231,217.58
1232,217.64
1233,217.68
1234,217.72
1235,217.76
1236,217.84
1237,218.03
1238,218.11
1239,218.31
1240,218.35
1241,218.67
1242,218.81
1243,218.95
1244,219.02
1245,219.3
1246,219.35
1247,219.39
1248,219.59
1249,220.18
1250,220.3
1251,220.48
1252,220.54
1253,220.68
1254,220.82
1255,220.89
1256,221.12
1257,221.16
1258,221.44
1259,221.5
1260,221.54
1261,221.7
1262,221.8
1263,221.91
1264,222.0
1265,222.08
1266,222.29
1267,222.55
1268,222.63
1269,222.67
1270,222.81
1271,222.93
1272,222.99
1273,223.05
1274,223.24
1275,223.31
1276,223.35
1277,223.47
1278,223.78
1279,223.85
1280,223.92
1281,224.82
1282,224.86
1283,224.9
1284,224.94
1285,225.01
1286,225.22
1287,225.55
1288,225.74
1289,225.87
1290,225.97
1291,226.03
1292,226.21
1293,226.34
1294,226.42
1295,226.51
1296,226.75
1297,226.79
1298,226.87
1299,227.0
1300,227.08
1301,227.25
1302,227.42
1303,227.58
1304,227.69
1305,227.78
1306,227.9
1307,227.94
1308,228.02
1309,228.19
1310,228.23
1311,228.47
1312,228.56
1313,228.79
1314,228.86
1315,228.92
1316,229.01
1317,229.05
1318,229.27
1319,229.39
1320,229.47
1321,229.76
1322,230.02
1323,230.19
1324,230.28
1325,230.33
1326,230.46
1327,230.62
1328,230.84
1329,230.89
1330,230.93
1331,231.01
1332,231.15
1333,231.29
1334,231.48
1335,231.57
1336,231.64
1337,231.7
1338,231.78
1339,231.86
1340,232.03
1341,232.11
1342,232.41
1343,232.49
1344,232.7
1345,232.74
1346,232.98
1347,233.02
1348,233.07
1349,233.28
1350,233.42
1351,233.6
1352,233.69
1353,233.86
1354,233.97
1355,234.01
1356,234.17
1357,234.21
1358,234.3
1359,234.43
1360,234.53
1361,234.59
1362,234.68
1363,234.81
1364,234.93
1365,235.02
1366,235.1
1367,235.3
1368,235.53
1369,235.71
1370,235.76
1371,235.83
1372,235.94
1373,236.13
1374,236.27
1375,236.39
1376,236.51
1377,236.87
1378,236.91
1379,237.2
1380,237.24
1381,237.29
1382,237.45
1383,237.57
1384,238.02
1385,238.15
1386,238.19
1387,238.23
1388,238.36
1389,238.51
1390,238.55
1391,238.71
1392,239.0
1393,239.18
1394,239.22
1395,239.49
1396,239.81
1397,239.86
1398,240.01
1399,240.43
1400,240.59
1401,240.76
1402,240.8
1403,240.98
1404,241.02
1405,241.07
1406,241.51
1407,241.55
1408,241.92
1409,241.98
1410,242.02
1411,242.16
1412,242.28
1413,242.39
1414,242.56
1415,242.67
1416,242.86
1417,242.9
1418,243.0
1419,243.06
1420,243.36
1421,243.41
1422,243.52
1423,243.71
1424,243.79
1425,243.98
1426,244.02
1427,244.47
1428,244.51
1429,244.55
1430,244.66
1431,244.7
1432,244.79
1433,244.83
1434,245.02
1435,245.09
1436,245.15
1437,245.41
1438,245.45
1439,245.54
1440,245.63
1441,245.75
1442,245.82
1443,245.97
1444,246.07
1445,246.13
1446,246.39
1447,246.43
1448,246.71
1449,247.03
1450,247.07
1451,247.18
1452,247.51
1453,248.07
1454,248.11
1455,248.23
1456,248.44
1457,248.55
1458,248.89
1459,249.01
1460,249.05
1461,249.19
1462,249.23
1463,249.31
1464,249.49
1465,249.54
1466,249.64
1467,249.68
1468,249.9
1469,249.94
1470,249.98
1471,250.02
1472,250.11
1473,250.25
1474,250.29
1475,250.57
1476,250.64
1477,250.92
1478,251.0
1479,251.04
1480,251.17
1481,251.27
1482,251.37
1483,251.41
1484,251.69
1485,251.78
1486,251.86
1487,251.93
1488,252.28
1489,252.32
1490,252.58
1491,252.74
1492,253.0
1493,253.04
1494,253.17
1495,253.4
1496,253.44
1497,253.48
1498,253.96
1499,254.0
1500,254.04
1501,254.17
1502,254.38
1503,254.42
1504,254.46
1505,254.74
1506,254.93
1507,255.05
1508,255.37
1509,255.54
1510,255.78
1511,256.01
1512,256.07
1513,256.25
1514,256.34
1515,256.41
1516,256.62
1517,256.81
1518,257.19
1519,257.62
1520,257.74
1521,258.34
1522,258.46
1523,258.91
1524,258.98
1525,259.17
1526,259.3
1527,259.46
1528,259.5
1529,259.66
1530,259.85
1531,259.92
1532,260.02
1533,260.66
1534,262.06
1535,262.84
1536,263.02
1537,265.02
1538,265.26
1539,265.35
1540,265.39
1541,265.52
1542,265.6
1543,266.0
1544,266.04
1545,266.14
1546,266.2
1547,266.24
1548,266.52
1549,266.56
1550,266.65
1551,266.83
1552,266.91
1553,266.95
1554,267.03
1555,267.08
1556,267.4
1557,267.44
1558,267.58
1559,267.83
1560,268.15
1561,268.24
1562,269.0
1563,269.13
1564,269.28
1565,269.38
1566,269.48
1567,269.53
1568,270.0
1569,270.08
1570,270.3
1571,270.38
1572,270.48
1573,270.66
1574,270.7
1575,270.76
1576,270.88
1577,270.99
1578,271.38
1579,271.42
1580,271.57
1581,271.78
1582,271.9
1583,272.0
1584,272.16
1585,272.2
1586,272.3
1587,272.38
1588,272.48
1589,272.53
1590,272.76
1591,272.98
1592,273.1
1593,273.14
1594,273.54
1595,273.89
1596,273.97
1597,274.48
1598,274.52
1599,274.6
1600,274.64
1601,274.7
1602,274.75
1603,274.92
1604,274.97
1605,275.2
1606,275.31
1607,275.35
1608,275.43
1609,275.47
1610,275.51
1611,275.56
1612,275.92
1613,275.99
1614,276.03
1615,276.18
1616,276.26
1617,276.33
1618,276.4
1619,276.55
1620,276.61
1621,276.69
1622,276.77
1623,276.83
1624,276.9
1625,276.95
1626,277.05
1627,277.21
1628,277.29
1629,277.4
1630,277.56
1631,277.67
1632,277.8
1633,277.86
1634,278.0
1635,278.04
1636,278.08
1637,278.18
1638,278.22
1639,278.3
1640,278.43
1641,278.66
1642,278.87
1643,278.92
1644,279.0
1645,279.04
1646,279.25
1647,279.36
1648,279.5
1649,279.57
1650,279.61
1651,279.7
1652,279.84
1653,280.0
1654,280.04
1655,280.33
1656,280.54
1657,281.01
1658,281.17
1659,281.25
1660,281.29
1661,281.33
1662,281.37
1663,281.45
1664,281.53
1665,281.77
1666,282.01
1667,282.06
1668,282.12
1669,282.19
1670,282.28
1671,282.37
1672,282.41
1673,282.45
1674,282.56
1675,282.63
1676,282.78
1677,283.01
1678,283.17
1679,283.21
1680,283.3
1681,283.34
1682,283.38
1683,283.47
1684,283.6
1685,283.64
1686,283.7
1687,283.8
1688,283.92
1689,284.01
1690,284.21
1691,284.42
1692,284.89
1693,284.93
1694,284.97
1695,285.08
1696,285.22
1697,285.27
1698,285.35
1699,285.39
1700,285.52
1701,285.56
1702,285.78
1703,285.84
1704,286.0
1705,286.15
1706,286.24
1707,286.32
1708,286.36
1709,286.48
1710,286.71
1711,286.79
1712,286.86
1713,287.09
1714,287.13
1715,287.2
1716,287.51
1717,287.61
1718,287.73
1719,288.19
1720,288.25
1721,288.69
1722,288.73
1723,288.8
1724,288.93
1725,288.97
1726,289.02
1727,289.12
1728,289.31
1729,289.52
1730,289.56
1731,289.6
1732,289.76
1733,289.83
1734,290.01
1735,290.07
1736,290.18
1737,290.25
1738,290.32
1739,290.36
1740,290.41
1741,290.48
1742,290.57
1743,290.66
1744,290.8
1745,290.84
1746,290.99
1747,291.05
1748,291.13
1749,291.2
1750,291.37
1751,291.49
1752,291.56
1753,291.64
1754,291.71
1755,291.82
1756,292.02
1757,292.08
1758,292.13
1759,292.24
1760,292.41
1761,292.54
1762,292.63
1763,292.86
1764,292.9
1765,293.0
1766,293.07
1767,293.39
1768,293.98
1769,294.02
1770,294.31
1771,294.55
1772,294.59
1773,294.64
1774,294.68
1775,294.73
1776,294.79
1777,294.83
1778,294.91
1779,295.0
1780,295.18
1781,295.29
1782,295.37
1783,295.5
1784,295.63
1785,295.67
1786,295.9
1787,296.0
1788,296.1
1789,296.22
1790,296.32
1791,296.36
1792,297.35
1793,297.39
1794,297.43
1795,297.47
1796,297.56
1797,297.76
1798,297.92
1799,298.0
1800,298.04
1801,298.16
1802,298.28
1803,298.33
1804,298.38
1805,298.48
1806,298.6
1807,298.69
1808,298.73
1809,298.85
1810,298.97
1811,299.01
1812,299.05
1813,299.12
1814,299.16
1815,299.3
1816,299.45
1817,299.58
1818,299.78
1819,299.85
1820,299.98
1821,300.02
1822,300.06
1823,300.1
1824,300.26
1825,300.31
1826,300.35
1827,300.43
1828,300.5
1829,300.57
1830,300.77
1831,301.29
1832,301.47
1833,301.51
1834,301.57
1835,301.66
1836,301.74
1837,301.9
1838,301.97
1839,302.27
1840,302.58
1841,302.68
1842,302.73
1843,302.83
1844,302.92
1845,303.0
1846,303.04
1847,303.14
1848,303.55
1849,303.59
1850,303.63
1851,303.75
1852,303.81
1853,304.01
1854,304.12
1855,304.18
1856,304.26
1857,304.33
1858,304.46
1859,304.57
1860,304.68
1861,304.89
1862,304.98
1863,305.02
1864,305.06
1865,305.1
1866,305.27
1867,305.31
1868,305.4
1869,305.66
1870,305.75
1871,305.87
1872,305.92
1873,306.0
1874,306.08
1875,306.12
1876,306.19
1877,306.23
1878,306.27
1879,306.39
1880,306.44
1881,306.63
1882,306.68
1883,306.88
1884,306.92
1885,306.96
1886,307.0
1887,307.04
1888,307.29
1889,307.37
1890,307.41
1891,307.45
1892,307.54
1893,307.64
1894,308.01
1895,308.33
1896,308.4
1897,308.47
1898,308.52
1899,308.61
1900,308.69
1901,308.78
1902,308.87
1903,308.95
1904,309.0
1905,309.26
1906,309.48
1907,309.57
1908,309.64
1909,309.71
1910,309.81
1911,309.85
1912,309.9
1913,309.97
1914,310.01
1915,310.11
1916,310.25
1917,310.39
1918,310.44
1919,310.61
1920,310.71
1921,310.82
1922,310.86
1923,311.01
1924,311.34
1925,311.38
1926,311.49
1927,311.55
1928,311.62
1929,311.67
1930,311.73
1931,311.8
1932,311.85
1933,311.89
1934,311.93
1935,312.0
1936,312.2
1937,312.24
1938,312.39
1939,312.43
1940,312.71
1941,312.85
1942,312.89
1943,313.0
1944,313.04
1945,313.12
1946,313.16
1947,313.29
1948,313.38
1949,313.6
1950,313.65
1951,313.74
1952,313.84
1953,313.96
1954,314.02
1955,314.11
1956,314.22
1957,314.3
1958,314.34
1959,314.54
1960,314.61
1961,314.68
1962,314.75
1963,314.81
1964,314.9
1965,315.08
1966,315.23
1967,315.37
1968,315.41
1969,315.54
1970,315.58
1971,315.75
1972,315.81
1973,315.86
1974,316.01
1975,316.08
1976,316.19
1977,316.28
1978,316.34
1979,316.4
1980,316.46
1981,316.65
1982,316.73
1983,316.89
1984,316.99
1985,317.09
1986,317.13
1987,317.19
1988,317.75
1989,317.86
1990,318.01
1991,318.05
1992,318.11
1993,318.25
1994,318.49
1995,318.57
1996,318.66
1997,318.7
1998,318.82
1999,318.88
2000,319.01
2001,319.14
2002,319.21
2003,319.37
2004,319.52
2005,319.56
2006,319.63
2007,319.78
2008,319.87
2009,319.91
2010,320.0
2011,320.04
2012,320.13
2013,320.22
2014,320.31
2015,320.39
2016,320.49
2017,320.62
2018,320.67
2019,320.71
2020,320.76
2021,320.87
2022,320.91
2023,321.17
2024,321.21
2025,321.52
2026,321.84
2027,321.88
2028,322.15
2029,322.25
2030,322.4
2031,323.11
2032,323.15
2033,323.33
2034,323.41
2035,323.49
2036,323.66
2037,323.82
2038,323.86
2039,324.02
2040,324.06
2041,324.15
2042,324.22
2043,324.35
2044,324.39
2045,324.45
2046,324.68
2047,324.72
2048,324.76
2049,324.81
2050,324.86
2051,325.05
2052,325.2
2053,325.25
2054,325.42
2055,325.59
2056,325.64
2057,325.68
2058,325.86
2059,325.9
2060,325.98
2061,326.02
2062,326.11
2063,326.15
2064,326.2
2065,326.26
2066,326.43
2067,326.47
2068,326.54
2069,326.69
2070,326.79
2071,326.9
2072,326.99
2073,327.03
2074,327.07
2075,327.16
2076,327.25
2077,327.32
2078,327.41
2079,327.45
2080,327.49
2081,327.78
2082,327.85
2083,327.93
2084,328.0
2085,328.04
2086,328.08
2087,328.44
2088,328.54
2089,328.58
2090,328.82
2091,329.01
2092,329.08
2093,329.15
2094,329.22
2095,329.31
2096,329.42
2097,329.51
2098,329.56
2099,329.65
2100,329.77
2101,330.06
2102,330.22
2103,330.34
2104,330.43
2105,330.52
2106,330.66
2107,330.74
2108,330.82
2109,331.0
2110,331.46
2111,331.5
2112,331.55
2113,331.65
2114,331.69
2115,331.83
2116,331.97
2117,332.01
2118,332.2
2119,332.26
2120,332.55
2121,332.65
2122,332.7
2123,332.74
2124,332.81
2125,332.86
2126,332.92
2127,332.96
2128,333.01
2129,333.22
2130,333.3
2131,333.5
2132,333.62
2133,333.72
2134,333.88
2135,334.0
2136,334.39
2137,334.43
2138,334.47
2139,334.52
2140,334.61
2141,334.65
