,0
403,123.85
404,124.17
405,124.21
406,124.26
407,124.56
408,124.67
409,124.87
410,124.93
411,125.27
412,125.35
413,125.56
414,125.72
415,125.84
416,126.22
417,126.3
418,126.4
419,126.51
420,126.58
421,126.71
422,126.79
423,126.91
424,127.3
425,127.37
426,127.41
427,128.03
428,128.44
429,128.71
430,128.95
431,129.29
432,129.52
433,129.73
434,129.88
435,129.94
436,130.02
437,130.28
438,130.4
439,130.47
440,130.59
441,130.77
442,131.53
443,131.62
444,131.71
445,131.75
446,131.93
447,132.36
448,132.4
449,132.44
450,132.73
451,132.99
452,133.08
453,133.29
454,133.41
455,133.56
456,133.61
457,133.72
458,133.82
459,134.0
460,134.42
461,134.59
462,134.68
463,135.45
464,135.87
465,136.07
466,136.11
467,136.15
468,136.87
469,137.03
470,137.41
471,137.45
472,137.56
473,137.83
474,137.96
475,138.06
476,138.34
477,138.4
478,138.54
479,138.65
480,138.71
481,138.76
482,139.12
483,139.31
484,139.37
485,139.87
486,139.91
487,140.12
488,140.28
489,140.49
490,140.57
491,140.91
492,141.13
493,141.17
494,141.47
495,141.54
496,141.71
497,141.79
498,141.87
499,141.96
500,142.06
501,142.16
502,142.37
503,142.41
504,142.57
505,142.78
506,142.91
507,143.02
508,143.12
509,143.34
510,143.65
511,143.69
512,144.8
513,144.91
514,144.95
515,144.99
516,145.03
517,145.18
518,145.32
519,145.36
520,145.41
521,145.56
522,145.64
523,145.68
524,145.72
525,145.83
526,145.96
527,146.3
528,146.4
529,146.94
530,147.22
531,147.3
532,147.35
533,147.78
534,147.83
535,147.92
536,148.42
537,148.6
538,148.69
539,148.88
540,148.97
541,149.17
542,149.28
543,149.36
544,149.73
545,150.69
546,150.77
547,150.83
548,150.98
549,151.02
550,151.22
551,151.33
552,151.44
553,151.81
554,151.93
555,152.03
556,152.42
557,152.46
558,156.29
559,156.69
560,156.94
561,158.03
562,160.77
563,162.26
564,162.32
565,162.52
566,162.68
567,163.03
568,163.2
569,163.39
570,163.43
571,163.91
572,164.06
573,164.15
574,164.22
575,164.39
576,164.49
577,164.58
578,164.92
579,165.0
580,165.15
581,165.4
582,165.64
583,166.01
584,166.5
585,166.56
586,166.6
587,167.11
588,167.15
589,167.23
590,167.52
591,167.82
592,168.02
593,168.14
594,168.24
595,168.34
596,168.53
597,168.57
598,168.73
599,169.22
600,169.63
601,169.75
602,169.88
603,170.12
604,170.21
605,170.36
606,171.35
607,171.39
608,171.5
609,171.58
610,172.45
611,172.49
612,172.91
613,173.07
614,173.22
615,173.28
616,173.53
617,173.77
618,173.88
619,174.07
620,174.11
621,174.26
622,174.43
623,174.57
624,174.65
625,174.84
626,174.93
627,175.09
628,175.24
629,175.69
630,175.74
631,175.84
632,176.15
633,176.37
634,176.55
635,177.07
636,177.43
637,177.49
638,177.67
639,177.76
640,177.88
641,178.05
642,178.24
643,178.47
644,178.97
645,179.01
646,179.06
647,179.16
648,179.2
649,179.44
650,179.74
651,179.78
652,179.87
653,180.06
654,180.32
655,180.59
656,180.65
657,180.88
658,181.01
659,181.37
660,181.52
661,181.63
662,181.72
663,182.07
664,182.22
665,182.33
666,182.55
667,182.79
668,182.89
669,183.15
670,183.31
671,183.4
672,183.49
673,183.59
674,183.72
675,183.8
676,183.93
677,184.07
678,184.33
679,184.55
680,184.69
681,184.77
682,185.01
683,185.24
684,185.32
685,185.57
686,185.61
687,185.69
688,186.01
689,186.19
690,186.26
691,186.59
692,186.66
693,186.87
694,187.66
695,187.72
696,187.77
697,188.56
698,188.88
699,188.95
700,189.13
701,189.46
702,189.65
703,189.78
704,189.82
705,190.1
706,190.22
707,190.7
708,190.76
709,190.92
710,191.08
711,191.36
712,191.47
713,191.72
714,191.78
715,192.03
716,192.18
717,192.51
718,192.61
719,193.14
720,193.41
721,193.5
722,193.94
723,193.98
724,194.07
725,194.31
726,194.38
727,194.52
728,194.62
729,194.8
730,195.07
731,195.13
732,195.4
733,195.49
734,195.72
735,195.82
736,195.89
737,195.93
738,196.08
739,196.14
740,196.27
741,196.46
742,196.78
743,196.93
744,197.02
745,197.11
746,197.2
747,197.34
748,197.49
749,197.6
750,197.64
751,197.78
752,198.82
753,198.86
754,198.95
755,199.03
756,199.2
757,199.92
758,200.11
759,200.18
760,200.32
761,200.36
762,200.58
763,200.71
764,201.1
765,201.14
766,201.21
767,201.34
768,201.47
769,201.57
770,201.77
771,201.83
772,201.93
773,202.09
774,202.25
775,202.44
776,202.55
777,202.75
778,202.96
779,203.13
780,203.44
781,203.53
782,203.68
783,204.18
784,204.3
785,204.34
786,204.83
787,205.0
788,205.23
789,205.34
790,205.55
791,205.63
792,205.92
793,206.63
794,206.83
795,206.87
796,207.02
797,207.1
798,207.16
799,207.3
800,207.39
801,207.51
802,207.58
803,207.67
804,207.75
805,207.8
806,207.93
807,208.0
808,208.05
809,208.09
810,208.46
811,208.54
812,208.59
813,208.72
814,209.18
815,209.22
816,209.26
817,209.32
818,209.36
819,209.51
820,209.63
821,209.81
822,209.94
823,209.99
824,210.18
825,210.26
826,210.3
827,210.34
828,210.39
829,210.48
830,210.55
831,210.91
832,210.99
833,211.33
834,211.42
835,211.46
836,211.5
837,211.56
838,211.78
839,211.86
840,212.21
841,212.3
842,212.38
843,212.81
844,212.94
845,212.98
846,213.18
847,213.32
848,213.42
849,213.49
850,213.56
851,214.27
852,214.31
853,214.35
854,214.41
855,214.45
856,214.49
857,214.57
858,214.66
859,214.89
860,214.97
861,215.01
862,215.24
863,215.28
864,215.32
865,215.52
866,215.62
867,215.72
868,216.06
869,216.27
870,216.35
871,216.73
872,216.81
873,216.85
874,217.05
875,217.36
876,217.4
877,218.05
878,218.44
879,218.73
880,218.9
881,218.99
882,219.06
883,219.33
884,219.37
885,219.44
886,219.62
887,219.69
888,219.85
889,219.95
890,220.62
891,221.21
892,221.35
893,221.75
894,221.88
895,221.92
896,221.97
897,222.08
898,222.19
899,222.24
900,223.01
901,223.07
902,223.2
903,223.3
904,223.62
905,223.82
906,224.19
907,224.8
908,224.91
909,224.97
910,225.41
911,225.61
912,225.72
913,225.8
914,225.99
915,226.09
916,226.28
917,226.4
918,227.05
919,227.31
920,227.75
921,227.79
922,228.17
923,228.21
924,228.33
925,228.38
926,228.43
927,228.64
928,228.72
929,229.05
930,229.31
931,229.98
