,0
314,156.11
315,156.87
316,157.01
317,157.62
318,157.88
319,158.77
320,160.01
321,160.73
322,160.79
323,161.01
324,161.45
325,161.89
326,162.01
327,162.25
328,163.01
329,163.15
330,163.51
331,163.82
332,164.19
333,164.4
334,164.49
335,165.02
336,165.09
337,165.25
338,165.37
339,165.86
340,165.96
341,166.06
342,166.34
343,166.42
344,167.01
345,167.57
346,167.77
347,167.83
348,167.92
349,167.97
350,168.01
351,168.29
352,168.64
353,169.01
354,169.1
355,169.47
356,170.16
357,170.92
358,171.0
359,171.36
360,171.63
361,171.72
362,172.01
363,172.49
364,172.61
365,172.89
366,173.29
367,173.37
368,174.0
369,174.19
370,174.29
371,174.33
372,175.02
373,175.63
374,175.77
375,176.0
376,176.52
377,176.61
378,176.73
379,177.0
380,177.37
381,178.26
382,178.91
383,179.0
384,179.44
385,179.86
386,180.01
387,180.73
388,181.01
389,181.67
390,182.56
391,182.7
392,183.01
393,183.95
394,184.4
395,184.71
396,184.83
397,185.01
398,185.08
399,185.17
400,185.97
401,186.01
402,186.12
403,186.26
404,186.51
405,186.57
406,187.12
407,187.29
408,187.75
409,188.02
410,188.72
411,188.99
412,189.69
413,189.85
414,191.06
415,191.36
416,191.78
417,191.87
418,192.01
419,192.47
420,193.03
421,193.61
422,193.68
423,194.31
424,195.01
425,195.36
426,195.46
427,195.54
428,195.84
429,195.95
430,196.01
431,196.34
432,198.01
433,198.81
434,198.85
435,199.0
436,199.36
437,200.0
438,200.04
439,200.45
440,200.67
441,201.01
442,201.24
443,201.32
444,202.1
445,202.71
446,202.75
447,203.01
448,203.79
449,204.01
450,204.13
451,205.01
452,205.22
453,205.88
454,206.35
455,206.89
456,206.98
457,207.02
458,207.29
459,208.01
460,208.83
461,209.01
462,209.26
463,209.79
464,209.91
465,210.01
466,210.39
467,210.8
468,211.16
469,211.96
470,212.25
471,212.77
472,213.0
473,214.15
474,214.31
475,215.01
476,216.82
477,217.88
478,218.01
479,220.01
480,220.86
481,221.46
482,222.01
483,222.28
484,222.61
485,222.94
486,223.1
487,223.14
488,223.3
489,224.08
490,224.61
491,224.77
492,225.0
493,225.48
494,225.88
495,226.25
496,227.06
497,227.91
498,228.66
499,229.02
500,229.19
501,229.78
502,230.18
503,230.43
504,230.88
505,231.77
506,232.26
507,232.39
508,232.7
509,232.77
510,232.81
511,233.01
512,233.24
513,233.59
514,235.01
515,235.42
516,235.67
517,236.38
518,236.47
519,237.01
520,237.84
521,237.88
522,238.01
523,238.85
524,238.89
525,239.01
526,239.26
527,239.45
528,239.76
529,240.0
530,240.69
531,241.1
532,241.56
533,241.6
534,243.36
535,243.5
536,244.01
537,245.09
538,246.0
539,246.36
540,246.77
541,246.87
542,247.01
543,247.71
544,247.9
545,248.01
546,248.47
547,248.51
548,249.0
549,249.42
550,250.01
551,250.54
552,250.73
553,251.6
554,251.89
555,252.0
556,252.28
557,252.45
558,252.67
559,252.72
560,253.19
561,253.5
562,253.68
563,253.9
564,254.0
565,254.32
566,255.07
567,255.11
568,255.17
569,255.21
570,256.01
571,256.48
572,256.75
573,257.01
574,258.01
575,258.11
576,258.37
577,258.57
578,259.9
579,260.63
580,261.01
581,261.08
582,261.2
583,261.83
584,262.01
585,262.25
586,262.29
587,262.9
588,263.01
589,263.15
590,263.93
591,263.97
592,264.05
593,264.76
594,264.86
595,265.01
596,265.08
597,265.54
598,265.9
599,266.01
600,266.33
601,266.66
602,267.11
603,267.21
604,268.01
605,268.6
606,269.01
607,269.19
608,269.37
609,269.63
610,270.0
611,270.13
612,271.01
613,271.47
614,271.75
615,272.01
616,272.08
617,272.33
618,272.37
619,272.45
620,272.9
621,273.01
622,273.28
623,273.93
624,274.01
625,274.32
626,275.01
627,275.42
628,275.64
629,276.01
630,276.31
631,276.58
632,276.99
633,277.03
634,277.14
635,277.52
636,278.01
637,278.16
638,278.58
639,278.89
640,278.93
641,279.01
642,279.19
643,279.34
644,279.59
645,280.45
646,280.52
647,280.61
648,280.75
649,281.28
650,281.57
651,284.01
652,284.51
653,284.64
654,285.02
655,285.6
656,286.0
657,287.01
658,287.48
659,287.52
660,287.91
661,288.01
662,288.19
663,288.43
664,288.51
665,288.76
666,289.01
667,290.01
668,290.57
669,291.01
670,291.89
671,292.39
672,292.92
673,293.01
674,293.41
675,293.51
676,293.99
677,294.03
678,294.28
679,295.0
680,295.23
681,295.67
682,296.01
683,296.4
684,296.47
685,296.75
686,297.08
687,298.01
688,298.34
689,298.66
690,298.88
691,299.01
692,299.23
693,300.01
694,300.53
695,301.01
696,301.26
697,301.69
698,303.02
699,303.47
700,303.6
701,303.71
702,304.49
703,305.05
704,305.21
705,306.01
706,306.31
707,307.03
708,307.4
709,308.01
710,308.1
711,309.0
712,309.31
713,309.48
714,310.01
715,310.89
716,311.0
717,311.17
718,311.33
719,311.6
720,311.69
721,312.19
722,312.28
723,312.59
724,313.01
725,313.1
726,314.03
727,314.07
728,316.01
729,316.19
730,316.44
731,317.09
732,317.19
733,317.99
734,318.03
735,318.53
736,319.0
737,319.07
738,320.16
739,320.22
740,320.87
741,321.01
742,321.84
743,322.07
744,322.58
745,322.8
