,0
730,338.69
731,338.79
732,338.92
733,339.02
734,339.35
735,339.47
736,339.85
737,340.01
738,341.08
739,342.75
740,343.21
741,346.27
742,346.9
743,347.07
744,347.73
745,347.93
746,348.02
747,348.14
748,348.83
749,349.3
750,349.46
751,349.8
752,350.81
753,351.41
754,353.14
755,353.22
756,354.01
757,354.8
758,354.87
759,355.0
760,355.4
761,355.69
762,356.01
763,356.42
764,356.52
765,357.47
766,357.53
767,357.61
768,357.7
769,358.29
770,358.37
771,358.5
772,359.02
773,359.17
774,359.25
775,359.6
776,360.72
777,361.01
778,361.83
779,362.02
780,362.49
781,363.61
782,364.02
783,364.18
784,365.43
785,365.91
786,366.01
787,366.26
788,366.87
789,367.0
790,367.44
791,367.71
792,368.42
793,369.45
794,369.85
795,370.01
796,371.01
797,371.15
798,371.59
799,372.5
800,372.89
801,373.0
802,373.43
803,373.93
804,374.01
805,374.4
806,375.2
807,375.42
808,376.01
809,376.71
810,377.74
811,379.01
812,379.13
813,379.72
814,380.01
815,380.98
816,381.02
817,381.92
818,382.04
819,382.13
820,383.48
821,384.3
822,385.02
823,385.7
824,385.8
825,386.01
826,387.05
827,387.35
828,387.62
829,387.89
830,388.26
831,388.47
832,389.14
833,389.34
834,390.01
835,390.61
836,391.06
837,391.72
838,391.81
839,392.1
840,393.01
841,394.28
842,394.39
843,395.01
844,395.11
845,396.41
846,396.45
847,396.85
848,397.86
849,398.0
850,398.54
851,399.01
852,399.08
853,399.29
854,399.56
855,400.01
856,400.06
857,400.28
858,401.01
859,401.89
860,402.0
861,402.15
862,402.92
863,402.98
864,403.27
865,403.94
866,404.0
867,404.56
868,405.04
869,405.33
870,405.54
871,407.15
872,407.71
873,408.17
874,409.01
875,410.01
876,410.1
877,411.09
878,411.16
879,411.23
880,412.01
881,412.68
882,413.12
883,413.32
884,413.69
885,414.46
886,414.93
887,415.47
888,415.53
889,415.61
890,415.77
891,416.07
892,416.22
893,417.11
894,417.25
895,418.01
896,418.18
897,418.63
898,418.8
899,418.99
900,419.16
901,419.35
902,420.25
903,420.31
904,421.01
905,421.96
906,422.14
907,422.56
908,423.3
909,424.22
910,424.35
911,425.0
912,425.21
913,425.53
914,426.01
915,426.75
916,427.86
917,428.59
918,429.01
919,429.25
920,429.39
921,429.67
922,430.01
923,431.33
924,431.93
925,432.06
926,432.2
927,432.47
928,432.93
929,433.18
930,434.25
931,434.32
932,434.54
933,434.7
934,434.82
935,434.94
936,435.12
937,437.03
938,437.11
939,437.54
940,437.74
941,438.24
942,438.51
943,439.02
944,439.08
945,439.18
946,439.38
947,439.53
948,440.01
949,440.47
950,440.89
951,441.0
952,442.01
953,442.74
954,443.02
955,443.16
956,443.85
957,444.01
958,444.69
959,445.24
960,445.8
961,445.88
962,446.01
963,446.38
964,446.47
965,446.6
966,447.5
967,447.72
968,448.01
969,449.51
970,451.02
971,451.13
972,451.58
973,451.62
974,452.01
975,452.93
976,453.4
977,453.7
978,453.87
979,454.01
980,454.14
981,455.01
982,455.15
983,456.2
984,457.01
985,457.09
986,457.25
987,457.34
988,457.63
989,458.01
990,458.1
991,458.5
992,458.54
993,458.96
994,459.22
995,459.54
996,459.67
997,459.9
998,461.59
999,462.02
1000,462.34
1001,462.5
1002,462.79
1003,463.01
1004,463.39
1005,463.9
1006,464.01
1007,464.12
1008,465.01
1009,465.13
1010,465.51
1011,467.02
1012,467.29
1013,467.37
1014,467.45
1015,468.55
1016,469.23
1017,469.33
1018,469.69
1019,470.07
1020,470.35
1021,471.28
1022,473.83
1023,473.9
1024,474.37
1025,475.02
1026,475.8
1027,476.01
1028,476.86
1029,477.02
1030,477.29
1031,477.84
1032,477.92
1033,478.01
1034,479.01
1035,479.67
1036,480.01
1037,480.78
1038,481.0
1039,481.49
1040,481.71
1041,482.01
1042,482.71
1043,483.16
1044,483.67
1045,484.01
1046,485.05
1047,485.86
1048,485.97
1049,486.23
1050,486.92
1051,487.01
1052,487.22
1053,487.38
1054,487.78
1055,489.38
1056,489.42
1057,489.47
1058,489.82
1059,490.01
1060,490.3
1061,490.9
1062,491.02
1063,492.22
1064,492.29
1065,493.01
1066,493.12
1067,494.93
1068,495.01
1069,495.09
1070,496.02
1071,497.15
1072,497.23
1073,498.53
1074,498.98
1075,499.02
1076,499.07
1077,499.38
1078,499.58
1079,499.8
1080,500.01
1081,501.01
1082,501.21
1083,502.01
1084,503.23
1085,503.3
1086,504.95
1087,505.01
1088,505.49
1089,505.71
1090,506.01
1091,506.28
1092,506.4
1093,507.02
1094,507.09
1095,507.4
1096,508.02
1097,508.14
1098,509.0
1099,509.54
1100,510.0
1101,511.77
1102,511.85
1103,512.01
1104,512.57
1105,512.95
1106,513.1
1107,514.01
1108,514.32
1109,515.3
1110,516.03
1111,516.11
1112,516.24
1113,516.98
1114,517.74
1115,521.24
1116,521.87
