,0
523,117.16
524,117.31
525,117.5
526,117.54
527,117.69
528,117.86
529,117.93
530,118.01
531,118.16
532,118.67
533,118.77
534,118.85
535,118.89
536,118.93
537,119.0
538,119.04
539,119.28
540,119.32
541,119.58
542,119.71
543,119.78
544,119.83
545,120.08
546,120.4
547,120.44
548,120.6
549,120.89
550,120.95
551,121.02
552,121.06
553,121.1
554,121.16
555,121.24
556,121.31
557,121.41
558,121.45
559,121.49
560,121.75
561,121.95
562,121.99
563,122.33
564,122.4
565,122.47
566,122.86
567,123.01
568,123.1
569,123.16
570,123.37
571,123.55
572,123.59
573,123.86
574,124.05
575,124.2
576,124.35
577,124.59
578,124.68
579,124.79
580,124.85
581,125.02
582,125.11
583,125.17
584,125.52
585,125.63
586,125.74
587,125.87
588,126.16
589,126.26
590,126.32
591,126.44
592,127.0
593,127.13
594,127.4
595,127.68
596,127.89
597,128.02
598,128.12
599,128.34
600,128.47
601,128.52
602,128.67
603,128.74
604,128.9
605,129.01
606,129.05
607,129.23
608,129.34
609,129.38
610,129.49
611,129.62
612,129.99
613,130.06
614,130.22
615,130.27
616,130.36
617,130.46
618,131.36
619,131.58
620,131.85
621,132.32
622,132.42
623,132.57
624,132.66
625,132.92
626,133.0
627,133.43
628,133.51
629,133.68
630,133.81
631,133.97
632,134.01
633,134.09
634,134.21
635,134.48
636,135.01
637,135.06
638,135.39
639,135.45
640,135.96
641,136.03
642,136.13
643,136.27
644,136.31
645,136.35
646,136.74
647,137.02
648,137.1
649,137.27
650,137.53
651,137.72
652,138.12
653,139.01
654,139.07
655,139.67
656,139.71
657,139.81
658,139.98
659,140.25
660,140.52
661,140.62
662,140.67
663,140.85
664,141.1
665,141.34
666,141.45
667,141.73
668,141.86
669,141.95
670,142.3
671,142.56
672,142.66
673,142.78
674,142.95
675,143.0
676,143.32
677,143.4
678,143.7
679,143.88
680,144.01
681,144.29
682,144.38
683,144.43
684,144.47
685,144.52
686,144.92
687,145.01
688,145.08
689,145.17
690,145.22
691,145.52
692,145.68
693,145.82
694,145.91
695,146.01
696,146.26
697,146.35
698,146.47
699,146.51
700,147.01
701,147.16
702,147.2
703,147.82
704,147.88
705,148.01
706,148.18
707,148.45
708,148.52
709,148.6
710,148.72
711,148.92
712,149.01
713,149.05
714,149.37
715,149.68
716,150.01
717,150.09
718,150.99
719,151.06
720,151.29
721,151.66
722,151.75
723,151.86
724,152.0
725,152.38
726,152.85
727,153.26
728,153.69
729,156.89
730,157.03
731,157.36
