,0
730,248.01
731,248.12
732,248.37
733,248.63
734,249.08
735,249.12
736,249.2
737,250.77
738,250.81
739,251.01
740,251.57
741,251.95
742,252.0
743,252.08
744,252.15
745,252.42
746,252.78
747,253.05
748,253.54
749,253.75
750,253.9
751,254.0
752,254.74
753,255.33
754,255.75
755,255.79
756,255.91
757,256.01
758,256.06
759,256.1
760,256.17
761,256.51
762,257.0
763,257.48
764,258.01
765,258.22
766,258.33
767,258.44
768,258.72
769,258.85
770,259.05
771,259.15
772,259.51
773,260.01
774,260.08
775,260.56
776,261.01
777,261.07
778,261.17
779,261.26
780,261.52
781,262.01
782,263.16
783,263.21
784,263.48
785,263.53
786,263.91
787,264.0
788,264.34
789,264.65
790,264.73
791,265.0
792,266.01
793,266.13
794,266.8
795,267.01
796,267.12
797,267.4
798,268.01
799,268.23
800,268.34
801,268.5
802,268.94
803,269.01
804,269.21
805,269.68
806,269.85
807,270.01
808,270.08
809,270.18
810,270.3
811,270.75
812,270.89
813,271.01
814,271.17
815,271.53
816,271.58
817,271.72
818,271.79
819,271.89
820,272.0
821,272.27
822,272.77
823,272.87
824,273.0
825,273.04
826,273.08
827,273.36
828,273.65
829,273.79
830,273.99
831,274.25
832,275.01
833,275.28
834,275.79
835,276.51
836,276.81
837,277.0
838,277.08
839,277.16
840,277.36
841,278.07
842,278.26
843,278.52
844,278.61
845,279.01
846,279.35
847,279.44
848,279.66
849,279.71
850,279.97
851,280.01
852,280.12
853,281.02
854,281.28
855,281.33
856,281.4
857,281.64
858,282.01
859,282.15
860,282.4
861,282.8
862,283.01
863,283.41
864,283.57
865,283.78
866,284.0
867,284.63
868,284.76
869,284.81
870,285.01
871,285.19
872,285.43
873,285.76
874,285.95
875,286.31
876,286.48
877,286.55
878,286.8
879,287.01
880,287.05
881,287.15
882,287.34
883,287.6
884,287.83
885,288.01
886,288.17
887,288.93
888,289.02
889,289.18
890,289.39
891,289.6
892,290.16
893,290.31
894,290.42
895,290.46
896,290.82
897,291.01
898,291.08
899,291.45
900,291.53
901,292.01
902,292.52
903,292.8
904,292.86
905,293.01
906,293.14
907,293.47
908,293.84
909,294.01
910,294.48
911,294.7
912,294.75
913,294.93
914,295.01
915,295.34
916,296.01
917,296.56
918,296.74
919,297.01
920,297.84
921,297.91
922,298.02
923,298.1
924,298.22
925,298.82
926,299.01
927,299.19
928,299.66
929,299.88
930,300.01
931,300.24
932,300.79
933,301.1
934,301.51
935,302.92
