,0
373,133.04
374,133.14
375,133.46
376,134.01
377,134.11
378,134.44
379,134.54
380,134.6
381,134.65
382,135.01
383,135.05
384,135.63
385,135.9
386,136.18
387,136.63
388,137.01
389,137.18
390,138.1
391,138.14
392,138.28
393,138.44
394,138.67
395,138.93
396,139.0
397,139.42
398,139.81
399,140.0
400,140.42
401,140.77
402,141.76
403,142.0
404,142.19
405,142.43
406,142.58
407,143.0
408,143.05
409,143.72
410,144.01
411,144.14
412,144.28
413,144.51
414,144.93
415,145.01
416,145.18
417,146.31
418,146.4
419,146.51
420,147.16
421,147.71
422,148.27
423,148.31
424,148.86
425,149.01
426,149.22
427,149.55
428,149.67
429,150.01
430,150.13
431,150.21
432,150.65
433,151.0
434,151.21
435,152.0
436,153.62
437,154.28
438,154.36
439,154.42
440,154.99
441,155.03
442,155.09
443,155.37
444,155.48
445,157.32
446,157.43
447,157.54
448,158.01
449,158.62
450,158.98
451,159.02
452,159.46
453,160.01
454,160.87
455,161.01
456,161.79
457,161.88
458,162.01
459,162.2
460,162.99
461,164.09
462,164.17
463,164.42
464,165.02
465,166.01
466,166.6
467,166.69
468,167.0
469,167.08
470,168.8
471,168.87
472,168.99
473,169.03
474,169.09
475,170.0
476,171.0
477,171.66
478,171.78
479,171.9
480,172.0
481,172.77
482,173.01
483,173.13
484,173.73
485,173.8
486,173.92
487,174.85
488,175.0
489,175.37
490,175.47
491,175.58
492,176.18
493,176.83
494,177.01
495,178.01
496,178.16
497,178.69
498,179.01
499,179.18
500,180.06
501,180.51
502,180.59
503,180.73
504,181.01
505,181.22
506,181.33
507,181.59
508,181.69
509,182.02
510,182.47
511,184.09
512,184.16
513,184.32
514,184.45
515,184.61
516,184.74
517,185.22
518,185.31
519,185.8
520,186.35
521,187.01
522,188.0
523,188.39
524,188.74
525,189.01
526,189.52
527,190.52
528,191.01
529,193.01
530,193.44
