,0
188,121.93
189,122.02
190,122.89
191,125.98
192,127.63
193,128.56
194,128.6
195,128.7
196,128.78
197,129.63
198,130.02
199,130.99
200,131.03
201,131.18
202,131.97
203,132.59
204,133.01
205,133.54
206,134.02
207,134.06
208,134.56
209,135.01
210,135.69
211,135.91
212,136.4
213,136.64
214,137.58
215,138.42
216,138.55
217,139.01
218,139.53
219,140.49
220,141.43
221,141.47
222,141.88
223,142.36
224,142.46
225,144.04
226,144.12
227,144.56
228,145.03
229,145.86
230,145.96
231,147.01
232,147.22
233,148.49
234,148.66
235,149.8
236,149.92
237,150.02
238,151.26
239,151.33
240,151.99
241,152.21
242,153.32
243,154.28
244,155.47
245,156.01
246,157.02
247,157.35
248,157.52
249,158.35
250,158.43
251,158.73
252,159.0
253,159.11
254,159.35
255,159.4
256,160.89
257,161.01
258,161.1
259,161.31
260,161.35
261,161.75
262,162.17
263,162.65
264,162.72
265,163.01
266,163.54
267,164.03
268,164.53
269,164.65
270,164.94
271,165.02
272,165.12
273,165.78
274,166.61
275,166.91
276,167.84
277,168.01
278,169.0
279,170.35
280,170.71
281,171.09
282,171.13
283,171.19
284,172.01
285,172.38
286,172.58
287,173.02
288,173.43
289,174.01
290,174.86
291,174.95
292,175.01
293,175.07
294,175.25
295,175.39
296,175.64
297,176.01
298,176.66
299,176.98
300,177.02
301,177.82
302,178.38
303,179.05
304,179.97
305,180.36
306,180.86
307,181.0
308,181.14
309,181.24
310,181.48
311,181.62
312,181.7
313,182.06
314,182.45
315,183.27
316,183.92
317,184.01
318,184.07
319,184.44
320,185.67
321,186.54
322,186.7
323,186.76
324,187.01
325,187.18
326,187.73
327,188.81
328,188.89
329,189.03
330,189.78
331,190.01
332,190.53
333,191.02
334,191.34
335,191.75
336,192.12
337,192.19
338,192.58
339,192.88
340,193.01
341,193.3
342,193.59
343,193.7
344,194.16
345,194.28
346,194.79
347,195.57
348,196.31
349,197.58
350,197.89
351,198.01
352,198.58
353,198.99
354,199.3
355,199.49
356,201.26
357,201.86
358,202.22
359,203.01
360,203.09
361,204.41
362,204.46
363,205.01
364,205.69
365,206.05
366,206.79
367,208.01
368,209.01
369,209.16
370,209.74
371,210.36
372,210.7
373,211.01
374,211.52
375,211.58
376,212.3
377,212.98
378,213.68
379,213.72
380,214.06
381,214.4
382,214.46
383,214.79
384,214.89
385,215.01
386,215.53
387,215.57
388,215.91
389,216.01
390,216.72
391,217.01
392,217.5
393,217.65
394,218.41
395,219.09
396,219.17
397,219.24
398,219.87
399,220.21
400,220.31
401,220.54
402,221.26
403,221.36
404,222.0
405,222.73
406,223.08
407,223.38
408,223.79
409,224.01
410,224.13
411,224.63
412,225.01
413,226.91
414,227.05
415,227.79
416,228.38
417,229.02
418,229.89
419,230.01
420,230.61
421,231.0
422,231.33
423,231.38
424,232.01
425,232.09
426,232.77
427,233.01
428,234.25
429,234.31
430,234.66
431,235.0
432,235.73
433,235.9
434,236.01
435,236.14
436,236.45
437,236.53
438,236.72
439,236.87
440,237.01
441,238.01
442,238.2
443,238.55
444,239.01
445,239.56
446,240.0
447,240.28
448,241.01
449,241.08
450,241.49
451,242.01
452,242.72
453,243.01
454,243.25
455,243.85
456,244.9
457,245.01
458,245.09
459,245.24
460,245.6
461,246.02
462,246.16
463,247.2
464,251.29
465,252.87
466,253.0
467,253.61
468,253.77
469,254.0
470,254.99
471,255.03
472,255.7
473,256.01
474,256.48
475,256.94
476,257.01
477,257.09
478,257.22
479,257.49
480,258.07
481,258.19
482,258.31
483,258.42
484,259.02
485,259.27
486,259.78
487,260.67
488,261.01
489,261.22
490,261.89
491,262.01
492,262.63
493,262.8
494,263.0
495,263.15
496,263.54
497,263.69
498,263.88
499,265.0
500,265.46
501,265.67
502,265.71
503,267.0
504,267.58
505,267.75
506,268.34
507,269.25
508,269.34
509,270.23
510,271.01
511,271.16
512,271.25
513,271.5
514,272.02
515,272.78
516,272.97
517,273.01
518,273.07
519,273.47
520,273.58
521,273.88
522,274.01
523,274.39
524,274.75
525,275.01
526,275.62
527,275.67
528,277.0
529,277.44
530,277.71
531,277.78
532,278.0
533,279.01
534,279.71
535,280.0
536,281.01
537,281.68
538,281.79
539,281.9
540,282.01
541,282.24
542,282.72
543,283.04
544,283.15
545,283.22
546,283.61
547,284.01
548,284.38
549,285.23
550,285.69
551,285.95
552,286.13
553,286.54
554,286.66
555,286.95
556,287.02
557,287.84
558,287.91
559,288.01
560,288.72
561,289.24
562,290.12
563,290.21
564,290.54
565,290.95
566,291.4
567,291.48
568,291.71
569,292.01
570,292.41
571,293.02
572,293.06
573,294.63
574,294.7
575,295.22
576,295.43
577,295.47
578,295.68
579,296.01
580,296.41
581,297.4
582,297.59
583,297.85
584,298.01
585,299.55
586,299.89
587,300.01
588,300.34
589,300.98
590,301.02
591,301.22
592,301.75
593,302.0
594,303.03
595,303.42
596,304.0
597,304.38
598,304.76
599,305.43
600,305.72
601,305.96
602,306.34
603,306.43
604,306.81
605,307.01
606,307.24
607,307.64
608,307.98
609,308.41
610,309.01
611,309.55
612,310.01
613,310.41
614,311.01
615,311.12
616,311.23
617,311.55
618,312.37
619,313.2
620,313.3
621,314.01
622,314.13
623,314.48
624,314.91
625,314.95
626,315.01
627,315.16
628,315.76
629,316.01
630,316.45
631,316.55
632,316.97
633,317.29
634,317.94
635,318.02
636,318.65
637,318.77
638,318.9
639,319.01
640,319.16
641,319.33
642,320.01
643,320.14
644,320.34
645,320.7
646,320.82
647,321.02
648,321.52
649,322.21
650,322.27
651,322.94
652,323.01
653,323.32
654,323.68
655,325.01
656,325.23
657,325.65
658,326.09
659,326.31
660,326.58
661,326.72
662,326.99
663,328.17
664,328.72
665,328.76
666,329.01
667,329.13
668,329.22
669,329.33
670,330.01
671,330.45
672,331.17
673,331.21
674,331.54
675,332.0
676,332.82
677,333.01
678,333.61
679,334.01
680,335.31
681,335.88
682,335.99
683,336.03
684,336.34
685,336.67
686,336.73
687,337.02
688,337.36
689,338.09
690,338.25
691,338.5
692,338.66
693,338.77
694,338.81
695,339.01
696,339.17
697,339.57
698,339.93
699,340.34
700,341.33
701,341.94
702,343.59
703,343.67
704,343.93
705,344.02
706,344.13
707,344.37
708,344.77
709,345.06
710,345.12
711,345.32
712,345.72
713,346.09
714,346.17
715,346.4
716,346.78
717,346.96
718,347.02
719,347.23
720,347.48
721,347.79
722,347.91
723,348.17
724,348.51
725,348.59
726,349.0
727,350.01
728,351.28
729,351.34
730,352.02
731,352.49
732,352.71
733,352.82
734,352.9
735,353.01
736,353.22
737,355.0
738,355.24
739,356.02
740,356.51
741,356.56
742,357.02
743,357.23
744,358.29
745,358.45
746,358.66
747,358.77
748,358.81
749,358.92
750,359.01
751,359.06
752,359.29
753,359.43
754,359.47
755,359.53
756,359.79
757,359.88
758,360.01
759,360.19
760,360.23
761,360.56
762,360.6
763,360.68
764,360.93
765,361.01
766,361.05
767,361.16
768,361.21
769,361.31
770,361.71
771,362.11
772,362.67
773,362.78
774,362.82
775,362.9
776,362.98
777,363.15
778,363.29
779,363.33
780,363.38
781,363.43
782,363.64
783,363.68
784,363.75
785,364.01
786,364.05
787,364.35
788,364.41
789,364.66
790,364.77
791,364.81
792,365.01
793,365.11
794,365.2
795,365.28
796,365.49
797,365.6
798,365.67
799,365.98
800,366.02
801,366.06
802,366.32
803,366.5
804,366.77
805,367.01
806,367.2
807,367.24
808,367.3
809,367.35
810,367.49
811,367.53
812,367.73
813,367.8
814,368.01
815,368.16
816,368.42
817,368.51
818,368.79
819,369.0
820,369.39
821,369.48
822,369.69
823,369.73
824,369.85
825,369.95
826,370.01
827,370.1
828,370.17
829,370.23
830,370.4
831,370.54
832,370.74
833,370.87
834,371.01
835,371.42
836,372.02
837,375.0
