,0
281,106.38
282,106.62
283,106.72
284,107.02
285,108.32
286,108.36
287,109.88
288,109.98
289,110.05
290,110.45
291,110.97
292,111.01
293,111.05
294,111.22
295,111.48
296,111.78
297,112.02
298,112.28
299,112.78
300,112.82
301,113.01
302,113.33
303,113.69
304,114.01
305,114.63
306,115.01
307,116.07
308,116.46
309,117.01
310,117.25
311,117.4
312,118.01
313,118.16
314,118.29
315,118.71
316,118.9
317,119.01
318,119.13
319,119.2
320,120.03
321,120.07
322,120.54
323,121.29
324,121.94
325,122.01
326,123.01
327,123.29
328,123.42
329,123.66
330,123.8
331,124.24
332,124.72
333,124.81
334,125.01
335,125.39
336,125.71
337,127.19
338,127.31
339,128.02
340,128.64
341,128.72
342,128.85
343,129.03
344,129.1
345,130.0
346,130.04
347,131.01
348,131.16
349,131.39
350,131.91
351,132.01
352,132.34
353,133.01
354,133.71
355,134.01
356,134.16
357,134.87
358,135.2
359,135.69
360,135.73
361,137.01
362,137.35
363,138.01
364,138.24
365,138.59
366,139.0
367,139.18
368,140.6
369,140.64
370,141.0
371,141.13
372,141.25
373,141.56
374,142.01
375,142.35
376,143.13
377,143.21
378,143.69
379,144.04
380,144.09
381,144.45
382,144.9
383,145.01
384,146.01
385,146.46
386,146.51
387,146.55
388,146.8
389,147.09
390,147.34
391,147.99
392,148.13
393,148.22
394,149.01
395,149.19
396,149.87
397,149.91
398,150.28
399,150.33
400,151.01
401,151.2
402,151.3
403,151.96
404,152.01
405,153.03
406,153.54
407,153.58
408,154.01
409,154.17
410,154.34
411,154.73
412,155.04
413,155.13
414,156.71
415,156.75
416,158.25
417,158.32
418,159.14
419,159.56
420,159.71
421,159.81
422,160.0
423,160.35
424,160.81
425,160.85
426,161.01
427,161.58
428,161.62
429,162.05
430,162.42
431,163.24
432,164.05
433,165.01
434,165.79
435,166.01
436,166.22
437,166.67
438,167.54
439,168.0
440,168.15
441,168.44
442,169.01
443,169.12
444,169.58
445,169.65
446,169.72
447,170.38
448,170.54
449,170.63
450,171.38
451,171.81
452,172.01
453,172.14
454,172.59
455,172.63
456,172.98
457,173.02
458,173.17
459,173.4
460,173.51
461,173.88
462,174.01
463,174.14
464,174.31
465,174.83
466,174.97
467,175.01
468,175.18
469,176.03
470,176.23
471,176.34
472,176.75
473,176.89
474,177.06
475,177.38
476,177.62
477,177.86
478,178.42
479,178.86
480,178.9
481,179.02
482,179.63
483,179.67
484,180.14
485,180.18
486,181.61
487,182.51
488,183.0
489,183.33
490,183.6
491,184.78
492,184.82
493,185.01
494,185.48
495,186.01
496,186.44
497,186.6
498,187.39
499,187.54
500,187.94
501,188.17
502,189.03
503,189.15
504,190.37
505,190.58
506,191.01
507,191.31
508,192.12
509,192.28
510,192.62
511,192.82
512,193.15
513,193.66
514,194.59
515,194.81
516,195.2
517,196.01
518,196.62
519,197.01
520,197.41
521,197.49
522,198.22
523,198.66
524,198.94
525,199.01
526,199.87
527,199.91
528,201.01
529,201.07
530,201.46
531,201.63
532,201.86
533,202.01
534,202.29
535,203.07
536,203.22
537,203.46
538,203.78
539,204.14
540,204.36
541,204.7
542,204.91
543,205.01
544,205.8
545,206.01
546,206.53
547,206.77
548,206.94
549,207.32
550,207.49
551,207.64
552,207.73
553,208.1
554,208.35
555,208.56
556,209.0
557,210.13
558,210.27
559,210.35
560,210.52
561,211.49
562,211.99
563,212.75
564,213.2
565,213.36
566,213.76
567,214.01
568,214.19
569,214.69
570,215.02
571,215.5
572,215.6
573,216.0
574,217.75
575,218.01
576,219.05
577,219.39
578,219.98
579,220.02
580,221.37
581,221.61
582,222.05
583,222.09
584,222.91
585,223.56
586,223.6
587,223.64
588,224.31
589,224.84
590,224.94
591,225.01
592,225.69
593,225.91
594,226.01
595,226.8
596,227.72
597,228.06
598,228.42
599,228.57
600,228.69
601,229.12
602,229.83
603,230.02
604,230.94
605,232.01
606,232.39
607,232.78
608,233.01
609,233.12
610,234.02
611,234.25
612,234.62
613,234.68
614,234.73
615,235.01
616,236.14
617,236.76
618,236.83
619,237.57
620,237.93
621,238.01
622,238.7
623,239.05
624,239.94
625,240.02
626,240.61
627,241.14
628,241.85
629,242.0
630,243.3
631,243.83
632,244.37
633,244.94
634,245.0
635,246.44
636,246.56
637,246.8
638,246.94
639,247.27
640,247.45
641,247.66
642,247.75
643,247.81
644,248.01
645,248.21
646,248.47
647,249.01
648,249.54
649,249.62
650,250.77
651,251.23
652,251.32
653,252.01
654,252.17
655,252.35
656,252.57
657,252.77
658,253.18
659,253.6
660,253.9
661,254.31
662,254.84
663,256.22
664,256.58
665,257.34
666,257.38
667,257.73
668,258.65
669,259.28
670,259.32
671,260.45
672,260.8
673,261.22
674,261.59
675,262.35
676,262.73
677,262.86
678,263.99
679,264.06
680,264.46
681,265.01
682,265.95
683,265.99
684,266.46
685,267.01
686,267.4
687,267.92
688,268.15
689,268.41
690,268.69
691,269.01
692,270.08
693,271.27
694,271.76
695,272.0
696,272.73
697,278.81
698,278.9
699,278.98
700,279.41
701,279.66
702,279.82
703,280.42
704,280.5
705,280.6
706,281.01
707,281.84
708,282.22
709,283.0
710,283.11
711,283.75
712,283.86
713,283.9
714,284.02
715,284.5
716,284.92
717,285.15
718,285.35
719,286.01
720,287.18
721,287.32
722,287.71
723,288.01
724,288.69
725,289.08
726,289.26
727,289.75
728,290.08
729,290.89
730,291.01
731,291.37
732,291.93
733,292.64
734,294.01
735,294.33
736,294.53
737,294.92
738,295.0
739,295.56
740,296.18
741,296.88
742,297.01
743,297.51
744,298.01
745,298.87
746,299.01
747,300.0
748,300.17
749,300.68
750,301.02
751,302.46
752,302.56
753,302.92
754,303.01
755,303.2
756,303.43
757,303.85
758,304.53
759,305.1
760,305.69
761,306.23
762,307.11
763,308.03
764,308.62
765,308.66
766,309.01
767,309.31
768,309.87
769,309.97
770,310.01
771,310.92
772,311.02
773,311.87
774,312.85
775,313.02
776,314.21
777,314.3
778,314.68
779,315.28
780,316.2
781,316.39
782,318.59
783,318.98
784,319.02
785,319.14
786,319.58
787,320.01
788,320.37
789,321.42
790,322.01
791,323.01
792,323.28
793,323.69
794,324.51
795,324.8
796,325.53
797,325.9
798,326.0
799,327.01
800,327.46
801,327.79
802,328.04
803,328.12
804,329.02
805,331.14
806,331.21
807,331.25
808,331.35
809,332.52
810,332.88
811,333.08
812,333.19
813,333.51
814,333.85
815,334.02
816,334.35
817,335.01
818,335.7
819,336.18
820,336.25
821,336.75
822,337.0
823,337.35
824,338.02
825,338.39
826,338.53
827,338.63
828,340.02
829,340.34
830,340.48
831,341.01
832,341.31
833,341.39
834,341.57
835,342.02
836,342.17
837,342.53
838,342.72
839,343.39
840,343.65
841,343.84
842,344.43
843,344.53
844,344.57
845,345.63
846,346.35
847,346.48
848,346.62
849,347.01
850,347.91
851,349.01
852,349.24
853,349.89
854,350.0
855,350.43
856,351.35
857,351.96
858,352.0
859,352.27
860,352.44
861,352.48
862,353.4
863,353.47
864,355.43
865,355.47
866,355.7
867,356.01
868,356.08
869,356.46
870,356.65
871,357.36
872,357.87
873,358.01
874,358.19
875,358.37
876,358.76
877,360.28
878,361.02
879,363.07
880,363.66
881,364.01
882,364.99
883,365.2
884,365.28
885,366.26
886,366.33
887,367.35
888,367.44
889,368.01
890,368.31
891,368.89
892,369.39
893,370.04
894,371.01
895,371.62
896,372.56
897,372.67
898,373.01
899,373.27
900,374.01
901,374.3
902,375.02
903,375.86
904,376.01
905,377.22
906,378.37
907,378.56
908,379.02
909,380.22
910,380.42
911,381.36
912,382.17
913,382.32
914,382.61
915,382.89
916,382.96
917,383.57
918,384.01
919,384.28
920,384.94
921,385.01
922,387.2
923,387.64
924,388.09
925,388.29
926,388.63
927,389.4
928,389.44
929,390.48
930,391.01
931,391.44
932,391.85
933,392.02
934,392.06
935,393.25
936,394.01
937,394.76
938,394.9
939,396.58
940,397.31
941,398.55
942,399.39
943,400.01
944,400.37
945,401.09
946,401.33
947,402.02
948,402.9
949,403.26
950,403.37
951,403.46
952,404.97
953,405.23
954,405.84
955,406.66
956,406.7
957,407.01
958,408.18
959,408.67
960,409.02
961,409.1
962,409.48
963,409.93
964,410.68
965,410.72
966,410.81
967,411.64
968,411.72
969,412.03
970,412.54
971,415.56
972,415.88
973,417.24
974,417.32
975,417.54
976,418.4
977,418.46
978,419.07
979,419.62
980,420.37
981,422.01
982,422.45
983,422.8
984,423.64
985,424.01
986,424.8
987,426.01
988,426.58
989,426.73
990,427.01
991,428.25
992,428.53
993,428.73
994,429.2
995,430.01
996,430.2
997,431.67
998,431.78
999,432.4
1000,432.59
1001,433.86
1002,434.02
1003,434.07
1004,434.23
1005,434.35
1006,435.02
1007,435.37
1008,437.36
1009,437.76
1010,437.94
1011,438.15
1012,438.27
1013,440.65
1014,441.02
1015,441.51
1016,442.42
1017,442.46
1018,442.55
1019,442.65
1020,442.72
1021,444.0
1022,444.34
1023,444.42
1024,444.98
1025,445.42
1026,445.51
1027,445.85
1028,446.08
1029,446.78
1030,447.01
1031,447.31
1032,447.4
1033,447.79
1034,449.95
1035,449.99
1036,450.93
1037,452.14
1038,452.33
1039,452.68
1040,454.01
1041,455.02
1042,455.85
1043,456.01
1044,456.6
1045,456.68
1046,456.76
1047,457.02
1048,458.28
1049,458.66
1050,458.98
1051,459.02
1052,459.38
1053,459.61
1054,459.87
1055,460.45
1056,460.7
1057,461.04
1058,461.22
1059,461.32
1060,461.72
1061,461.89
1062,461.93
1063,462.08
1064,462.86
1065,462.93
1066,463.96
1067,464.04
1068,464.42
1069,465.03
1070,466.6
1071,466.69
1072,467.46
1073,467.5
1074,467.55
1075,469.53
1076,469.73
1077,470.73
1078,471.02
1079,472.25
1080,472.59
1081,472.63
1082,474.18
1083,474.27
1084,475.37
1085,475.54
1086,475.76
1087,477.82
1088,477.87
1089,480.07
1090,480.52
1091,481.34
1092,482.71
1093,482.89
1094,483.12
1095,483.79
1096,484.87
1097,485.37
1098,485.41
1099,485.53
1100,488.83
1101,488.98
1102,489.71
1103,489.75
1104,490.01
1105,490.46
1106,490.54
1107,491.0
1108,491.23
1109,491.81
1110,491.94
1111,492.57
1112,492.73
1113,493.35
1114,494.15
1115,495.31
1116,495.41
1117,496.03
1118,496.12
1119,496.81
1120,497.48
1121,498.61
1122,499.04
1123,499.17
1124,500.06
1125,500.8
1126,501.31
1127,501.56
1128,501.94
1129,503.58
1130,503.73
1131,503.81
1132,503.88
1133,504.69
1134,504.86
1135,506.02
1136,506.17
1137,506.72
1138,507.44
1139,507.56
1140,509.49
1141,509.6
1142,509.68
1143,509.89
1144,511.01
1145,511.32
1146,512.53
1147,513.49
1148,513.76
1149,515.36
1150,515.56
1151,516.29
1152,517.14
1153,517.2
1154,518.89
1155,519.61
1156,520.01
1157,520.18
1158,522.01
1159,522.45
1160,523.84
1161,523.88
1162,524.01
1163,524.33
1164,525.01
1165,525.05
1166,526.32
1167,526.82
1168,527.21
1169,527.78
1170,530.09
1171,533.43
1172,533.5
1173,534.0
1174,534.51
1175,535.01
1176,535.17
1177,535.27
1178,535.52
1179,535.92
1180,536.33
1181,537.61
1182,538.02
1183,538.35
1184,538.87
1185,538.93
1186,538.99
1187,539.13
1188,540.31
1189,540.47
1190,541.83
1191,543.88
1192,544.46
1193,544.77
1194,545.12
1195,545.16
1196,545.29
1197,546.52
1198,546.56
1199,547.32
1200,547.37
1201,547.66
1202,550.53
1203,550.92
1204,551.53
1205,551.61
1206,551.7
1207,552.01
1208,552.44
1209,552.99
1210,553.19
1211,553.38
1212,553.51
1213,554.22
1214,554.87
1215,555.01
1216,555.24
1217,556.0
1218,556.61
1219,557.01
1220,557.42
1221,558.01
1222,558.53
1223,559.01
1224,559.28
1225,560.01
1226,560.16
1227,560.2
1228,560.28
1229,560.32
1230,560.62
1231,560.75
1232,560.91
1233,561.01
1234,561.36
1235,561.65
1236,561.8
1237,562.02
1238,562.28
1239,562.41
1240,562.89
1241,563.0
1242,564.45
1243,564.88
1244,565.28
1245,565.37
1246,565.47
1247,565.89
1248,566.01
1249,566.39
1250,567.01
1251,567.29
1252,567.62
1253,568.01
1254,568.36
1255,568.8
1256,569.0
1257,569.69
1258,570.01
1259,570.21
1260,570.43
1261,570.54
1262,570.64
1263,570.77
1264,570.98
1265,571.02
1266,571.35
1267,571.65
1268,572.63
1269,572.72
1270,572.85
1271,573.0
1272,573.58
1273,574.25
1274,574.45
1275,574.69
1276,574.73
1277,575.23
1278,575.31
1279,575.45
1280,575.95
1281,576.02
1282,576.15
1283,576.27
1284,576.61
1285,577.01
1286,577.43
1287,578.01
1288,578.32
1289,578.41
1290,578.51
1291,578.92
1292,579.0
1293,579.1
1294,579.46
1295,579.64
1296,580.02
1297,580.06
1298,580.8
1299,581.01
1300,581.15
1301,581.37
1302,582.01
1303,583.01
1304,583.9
1305,584.01
1306,584.09
1307,584.41
1308,585.13
1309,586.01
1310,586.85
1311,587.0
1312,587.06
1313,587.51
1314,587.73
1315,587.95
1316,588.01
1317,588.25
1318,588.53
1319,588.65
1320,589.01
1321,589.22
1322,589.41
1323,590.22
1324,590.37
1325,590.73
1326,590.83
1327,591.01
1328,591.31
1329,591.39
1330,591.51
1331,591.75
1332,592.02
1333,593.0
1334,594.09
1335,594.38
1336,594.61
1337,595.0
1338,596.01
1339,596.44
1340,596.48
1341,597.01
1342,597.44
1343,597.54
1344,597.63
1345,597.89
1346,598.01
1347,598.52
1348,598.69
1349,599.01
1350,599.08
1351,599.16
1352,599.61
1353,599.73
1354,600.15
1355,600.73
1356,601.95
1357,602.5
1358,603.23
1359,603.79
1360,603.88
1361,604.0
1362,604.07
1363,605.61
1364,605.81
1365,606.0
1366,606.21
1367,606.54
1368,606.74
1369,606.99
1370,607.33
1371,607.51
1372,607.67
1373,608.01
1374,608.3
1375,608.79
1376,609.01
1377,609.36
1378,609.45
1379,609.89
1380,610.01
1381,610.73
1382,611.07
1383,611.23
1384,612.73
1385,612.79
1386,613.01
1387,613.67
1388,613.99
1389,614.06
1390,614.18
1391,614.26
1392,614.7
1393,615.01
1394,615.14
1395,615.28
1396,615.63
1397,615.71
1398,616.01
1399,616.48
1400,616.67
1401,617.13
1402,617.98
1403,618.02
1404,618.06
1405,618.22
1406,618.42
1407,618.53
1408,618.7
1409,618.98
1410,619.16
1411,619.26
1412,619.49
1413,620.0
1414,620.14
1415,620.56
1416,620.97
1417,621.09
1418,621.53
1419,621.61
1420,622.05
1421,622.59
1422,622.76
1423,622.82
1424,623.31
1425,623.38
1426,623.49
1427,623.59
1428,624.01
1429,624.63
1430,625.09
1431,626.09
1432,626.36
1433,626.92
1434,627.0
1435,627.09
1436,627.69
1437,628.03
1438,628.08
1439,628.21
1440,628.33
1441,628.82
1442,628.91
1443,629.01
1444,629.08
1445,629.32
1446,630.27
1447,630.86
1448,631.01
1449,631.37
1450,632.02
1451,632.9
1452,633.0
1453,633.69
1454,633.94
1455,634.13
1456,634.31
1457,634.76
1458,635.07
1459,635.74
1460,636.01
1461,636.54
1462,636.66
1463,637.02
1464,637.29
1465,637.77
1466,637.87
1467,638.35
1468,638.84
1469,639.01
1470,639.88
1471,639.99
1472,641.93
1473,641.98
1474,642.02
1475,642.19
1476,642.36
1477,642.58
1478,642.66
1479,643.01
1480,643.82
1481,644.09
1482,644.18
1483,644.58
1484,645.01
1485,645.2
1486,645.73
1487,646.18
1488,646.26
1489,646.38
1490,646.62
1491,646.68
1492,647.01
1493,647.3
1494,647.46
1495,648.38
1496,648.44
1497,648.57
1498,649.01
1499,649.08
1500,649.55
1501,650.07
1502,650.12
1503,650.63
1504,651.0
1505,651.1
1506,652.01
1507,653.01
1508,653.81
1509,654.68
1510,654.81
1511,655.01
1512,655.56
1513,656.01
1514,656.76
1515,657.01
1516,657.43
1517,657.87
1518,658.01
1519,658.12
1520,659.0
1521,659.4
1522,661.0
1523,661.11
1524,661.56
1525,662.04
1526,662.44
1527,662.54
1528,662.73
1529,663.01
1530,663.6
1531,664.0
1532,664.69
1533,665.01
1534,665.71
1535,665.79
1536,665.88
1537,666.01
1538,667.25
1539,667.66
1540,668.05
1541,668.3
1542,668.76
1543,669.0
1544,669.15
1545,669.21
1546,669.27
1547,670.05
1548,670.62
1549,670.73
1550,671.01
1551,671.11
1552,671.84
1553,671.95
1554,672.31
1555,672.61
1556,673.01
1557,673.79
1558,675.0
1559,675.73
1560,675.93
1561,676.01
1562,676.14
1563,676.75
1564,677.18
1565,677.44
1566,678.44
1567,679.08
1568,679.66
1569,680.01
1570,681.24
1571,681.67
1572,683.22
1573,683.67
1574,683.73
1575,684.01
1576,684.09
1577,684.18
1578,684.56
1579,684.72
1580,684.83
1581,685.01
1582,685.08
1583,685.77
1584,686.01
1585,687.09
1586,687.59
1587,687.77
1588,688.01
1589,688.17
1590,688.68
1591,689.18
1592,689.6
1593,689.69
1594,690.0
1595,690.06
1596,691.01
1597,692.08
1598,692.77
1599,693.26
1600,694.01
1601,694.09
1602,695.01
1603,695.21
1604,695.28
1605,695.39
1606,696.79
1607,696.85
1608,697.01
1609,698.01
1610,698.4
1611,699.08
1612,699.58
1613,699.87
1614,700.01
1615,700.38
1616,700.79
1617,700.84
1618,701.01
1619,701.67
1620,701.71
1621,701.76
1622,702.0
1623,702.33
1624,702.48
1625,702.61
1626,703.01
1627,703.61
1628,704.1
1629,704.78
1630,705.01
1631,705.35
1632,705.81
1633,706.0
1634,706.71
1635,707.52
1636,707.57
1637,708.01
1638,708.5
1639,708.79
1640,709.01
1641,709.88
1642,710.36
1643,710.74
1644,711.01
1645,711.07
1646,711.26
1647,712.01
1648,712.7
1649,712.84
1650,713.01
1651,713.56
1652,714.01
1653,714.88
1654,715.01
1655,715.21
1656,716.71
1657,717.55
1658,717.79
1659,717.86
1660,718.01
1661,718.37
1662,718.72
1663,718.99
1664,719.38
1665,719.79
1666,720.27
1667,720.91
1668,721.08
1669,721.41
1670,722.39
1671,722.86
1672,723.0
1673,723.41
1674,724.73
1675,725.01
1676,725.81
1677,726.01
1678,727.0
1679,727.47
1680,727.64
1681,727.85
1682,728.32
1683,728.39
1684,728.89
1685,729.3
1686,730.01
1687,730.84
1688,731.47
1689,731.55
1690,732.0
1691,732.09
1692,732.32
1693,733.15
1694,733.24
1695,733.74
1696,734.01
1697,734.18
1698,734.39
1699,734.56
1700,734.89
1701,735.02
1702,735.21
1703,735.37
1704,736.01
1705,736.68
1706,736.8
1707,737.01
1708,737.28
1709,737.49
1710,737.59
1711,738.76
1712,739.01
1713,739.11
1714,739.95
1715,740.33
1716,740.66
1717,741.0
1718,741.05
1719,742.01
1720,743.01
1721,744.01
1722,745.0
1723,745.07
1724,745.2
1725,745.67
1726,746.01
1727,746.65
1728,746.74
1729,746.82
1730,747.05
1731,747.17
1732,747.32
1733,747.84
1734,748.02
1735,748.28
1736,748.66
1737,749.01
1738,749.15
1739,749.57
1740,749.66
1741,750.12
1742,750.32
1743,750.49
1744,750.64
1745,752.16
1746,752.63
1747,752.88
1748,753.25
1749,753.81
1750,755.02
1751,755.66
1752,757.02
1753,757.13
1754,757.79
1755,757.89
1756,758.02
1757,758.93
1758,759.28
1759,759.8
1760,759.98
1761,760.02
1762,761.01
1763,761.2
1764,762.01
1765,762.3
1766,762.98
1767,763.04
1768,763.13
1769,763.72
1770,763.76
1771,763.81
1772,765.01
1773,765.12
1774,765.8
1775,765.84
1776,766.01
1777,767.01
1778,767.33
1779,767.41
1780,768.01
1781,768.55
1782,768.6
1783,768.7
1784,769.26
1785,769.69
1786,769.99
1787,770.78
1788,771.29
1789,771.56
1790,771.61
1791,771.81
1792,772.08
1793,772.66
1794,773.32
1795,774.19
1796,774.52
1797,774.88
1798,775.02
1799,776.27
1800,776.34
1801,776.5
1802,778.0
1803,778.04
1804,778.8
1805,778.89
1806,779.01
1807,779.6
1808,779.99
1809,781.01
1810,782.24
1811,782.57
1812,783.21
1813,783.38
1814,784.01
1815,784.18
1816,785.08
1817,785.15
1818,785.77
1819,785.92
1820,786.87
1821,788.2
1822,788.41
1823,789.75
1824,789.8
1825,790.02
1826,790.35
1827,790.84
1828,791.02
1829,792.81
1830,792.99
1831,794.02
1832,794.07
1833,794.23
1834,794.64
1835,796.58
1836,797.75
1837,797.99
1838,798.2
1839,798.94
1840,799.03
1841,800.01
1842,800.2
1843,801.76
1844,801.98
1845,802.67
1846,802.89
1847,803.01
1848,804.14
1849,804.75
1850,805.02
1851,806.05
1852,806.14
1853,807.01
1854,808.01
1855,808.18
1856,808.74
1857,809.75
1858,810.02
1859,810.48
1860,810.56
1861,811.74
1862,811.78
1863,812.02
