,0
267,90.25
268,90.68
269,90.78
270,91.01
271,91.05
272,91.63
273,91.82
274,91.89
275,92.01
276,92.42
277,93.11
278,93.2
279,93.49
280,93.66
281,94.01
282,94.22
283,94.65
284,94.94
285,95.11
286,95.38
287,95.43
288,95.54
289,95.62
290,95.74
291,95.91
292,96.0
293,96.04
294,96.15
295,96.22
296,96.34
297,96.43
298,96.53
299,96.66
300,96.77
301,96.81
302,97.0
303,97.08
304,97.18
305,97.41
306,97.66
307,98.01
308,98.48
309,98.52
310,98.91
311,99.0
312,99.18
313,99.36
314,99.44
315,99.78
316,99.86
317,99.98
318,100.02
319,100.13
320,100.27
321,100.59
322,101.01
323,101.27
324,101.41
325,101.5
326,101.97
327,102.01
328,102.12
329,102.2
330,102.24
331,102.41
332,102.83
333,102.91
334,103.0
335,103.3
336,103.44
337,103.73
338,103.9
339,104.0
340,104.05
341,104.76
342,104.91
343,105.0
344,105.13
345,105.74
346,106.02
347,106.14
348,106.5
349,107.01
350,107.13
351,107.31
352,107.41
353,107.77
354,107.82
355,107.97
356,108.01
357,108.2
358,108.59
359,109.01
360,109.81
361,109.85
362,110.53
363,110.76
364,111.02
365,111.06
366,111.16
367,111.36
368,111.42
369,111.46
370,111.64
371,111.74
372,112.14
373,112.18
374,112.22
375,112.77
376,112.96
377,113.02
378,113.06
379,113.16
380,113.2
381,113.29
382,113.34
383,113.52
384,113.63
385,113.92
386,114.19
387,114.35
388,114.47
389,114.69
390,114.8
391,115.02
392,115.21
393,115.55
394,116.14
395,116.42
396,116.49
397,116.63
398,117.32
399,117.81
400,118.0
401,118.24
402,118.45
403,118.54
404,118.88
405,119.01
406,119.22
407,119.4
408,119.48
409,119.96
410,120.26
411,120.46
412,120.65
413,121.06
414,121.33
415,121.87
416,122.31
417,122.65
418,122.8
419,122.9
420,123.01
421,123.24
422,123.42
423,123.8
424,124.01
425,124.37
426,125.28
427,125.7
428,126.81
429,127.02
430,127.86
431,129.7
432,129.99
433,132.06
434,132.58
435,133.0
436,133.39
437,133.43
438,134.19
439,134.28
440,134.53
441,134.69
442,135.01
443,135.32
444,135.56
445,135.89
446,136.01
447,136.09
448,137.04
449,137.56
450,138.33
451,138.45
452,138.57
453,138.8
454,138.89
455,139.05
456,139.21
457,139.39
458,139.45
459,139.6
460,139.74
461,139.91
462,140.12
463,140.18
464,140.47
465,140.71
466,141.07
467,141.12
468,141.18
469,141.29
470,141.83
471,142.16
472,142.2
473,142.41
474,142.68
475,142.91
476,143.0
477,143.13
478,143.23
479,143.78
480,143.89
481,144.01
482,144.16
483,144.23
484,144.36
485,144.76
486,145.24
487,145.51
488,146.0
489,146.29
490,146.4
491,146.79
492,146.87
493,147.01
494,147.3
495,147.67
496,148.14
497,148.26
498,148.36
499,148.46
500,148.55
501,149.01
502,149.32
503,150.11
504,150.47
505,150.88
506,150.97
507,151.01
508,151.07
509,151.84
510,152.0
511,152.11
512,152.76
513,152.84
514,153.01
515,153.07
516,153.17
517,153.21
518,153.58
519,153.63
520,153.97
521,154.05
522,154.14
523,154.49
524,154.55
525,155.0
526,155.27
527,155.36
528,156.01
529,156.32
530,156.72
531,156.92
532,157.01
533,157.07
534,157.45
535,157.65
536,158.19
537,158.25
538,158.33
539,158.55
540,158.76
541,158.91
542,159.02
543,159.27
544,159.59
545,160.06
546,160.12
547,160.34
548,160.67
549,160.86
550,161.01
551,161.05
552,161.2
553,161.43
554,161.47
555,161.63
556,161.88
557,161.99
558,162.03
559,162.16
560,162.71
561,162.94
562,163.01
563,163.59
564,163.8
565,164.02
566,164.46
567,164.55
568,164.65
569,164.96
570,165.01
571,165.05
572,166.18
573,166.22
574,166.42
575,166.58
576,166.75
577,166.88
578,167.08
579,167.13
580,167.6
581,168.0
582,168.39
583,168.45
584,168.65
585,168.83
586,168.93
587,169.0
588,169.04
589,169.47
590,169.85
591,170.0
592,170.08
593,170.19
594,170.45
595,170.86
596,171.0
597,171.06
598,171.26
599,171.34
600,171.61
601,171.8
602,171.9
603,172.0
604,172.04
605,172.25
606,172.46
607,172.61
608,172.91
609,173.02
610,173.31
611,173.71
612,173.75
613,174.01
614,174.16
615,174.91
616,175.0
617,175.08
618,175.31
619,175.68
620,175.83
621,176.01
622,176.77
623,176.92
624,177.02
625,177.31
626,177.37
627,177.53
628,177.7
629,178.1
630,178.22
631,178.27
632,178.41
633,178.62
634,178.66
635,178.72
636,178.76
637,179.01
638,179.05
639,179.29
640,179.56
641,179.84
642,179.94
643,180.01
644,180.14
645,180.33
646,181.0
647,181.15
648,181.56
649,181.72
650,181.9
651,182.01
652,182.27
653,182.68
654,182.93
655,183.01
656,183.17
657,183.21
658,183.31
659,183.55
660,184.02
661,184.43
662,184.74
663,185.01
664,185.06
665,185.57
666,185.81
667,186.0
668,186.23
669,186.34
670,186.4
671,187.01
672,187.83
673,187.93
674,188.01
675,188.33
676,188.86
677,189.01
678,189.07
679,189.51
680,189.65
681,189.72
682,190.01
683,190.16
684,190.41
685,190.69
686,191.69
687,193.27
688,193.96
689,194.24
