,0
308,133.65
309,134.01
310,134.1
311,134.94
312,135.01
313,136.0
314,136.35
315,136.86
316,137.01
317,137.15
318,137.44
319,138.02
320,138.27
321,139.52
322,139.63
323,139.86
324,140.0
325,141.19
326,141.97
327,142.03
328,142.48
329,142.52
330,142.72
331,142.78
332,142.85
333,142.91
334,143.0
335,143.32
336,143.37
337,143.48
338,143.56
339,143.73
340,144.22
341,144.35
342,144.94
343,145.01
344,145.77
345,145.91
346,146.0
347,146.29
348,146.43
349,146.52
350,146.73
351,147.0
352,147.33
353,147.78
354,148.01
355,148.77
356,149.22
357,150.82
358,151.01
359,151.2
360,151.43
361,151.53
362,151.81
363,152.28
364,152.32
365,153.0
366,153.67
367,154.2
368,154.76
369,155.09
370,156.28
371,156.81
372,156.92
373,157.01
374,158.01
375,158.43
376,158.82
377,159.01
378,159.15
379,159.21
380,160.01
381,160.43
382,160.61
383,160.72
384,161.32
385,161.54
386,161.77
387,162.01
388,162.88
389,163.0
390,163.26
391,163.36
392,163.66
393,163.74
394,164.0
395,165.01
396,165.18
397,165.62
398,165.92
399,166.93
400,167.54
401,167.86
402,167.9
403,168.02
404,168.2
405,168.51
406,169.01
407,169.14
408,169.75
409,169.83
410,169.87
411,170.01
412,171.01
413,171.19
414,171.82
415,172.42
416,172.72
417,173.3
418,173.59
419,173.63
420,174.0
421,174.37
422,174.68
423,175.01
424,175.06
425,175.35
426,176.01
427,176.34
428,176.49
429,177.04
430,177.08
431,177.17
432,177.34
433,177.79
434,178.01
435,178.56
436,178.9
437,179.02
438,179.25
439,179.91
440,180.0
441,180.44
442,180.58
443,180.88
444,181.01
445,181.27
446,181.56
447,181.6
448,182.0
449,183.14
450,183.35
451,183.53
452,183.8
453,183.87
454,184.0
455,184.5
456,184.55
457,184.59
458,185.01
459,185.33
460,186.0
461,186.07
462,186.56
463,186.78
464,187.4
465,187.5
466,187.57
467,187.86
468,188.14
469,188.24
470,188.92
471,189.0
472,189.92
473,190.01
474,190.31
475,190.68
476,191.01
477,191.95
478,192.37
479,192.41
480,192.49
481,193.01
482,193.12
483,193.73
484,194.7
485,195.01
486,195.21
487,195.27
488,196.07
489,196.78
490,197.0
491,197.55
492,197.7
493,197.9
494,199.01
495,199.16
496,199.89
497,200.01
498,200.2
499,200.24
500,200.67
501,201.01
502,201.88
503,201.93
504,202.0
505,202.18
506,203.01
507,203.36
508,203.41
509,203.82
510,203.99
511,204.17
512,205.02
513,205.11
514,206.29
515,208.76
516,211.02
517,211.12
518,211.18
519,211.74
520,211.88
521,212.06
522,212.81
523,212.85
524,213.01
525,213.35
526,213.47
527,214.0
528,214.04
529,214.59
530,215.13
531,215.18
532,215.58
533,215.65
534,216.2
535,216.35
536,216.55
537,217.23
538,217.45
539,217.61
540,218.01
541,218.23
542,218.42
543,218.77
544,219.49
545,219.67
546,220.01
547,220.08
548,220.2
549,221.02
550,221.16
551,221.5
552,222.01
553,222.17
554,222.65
555,223.01
556,223.12
557,223.47
558,223.68
559,224.01
560,224.13
561,225.01
562,225.93
563,226.18
564,226.29
565,226.63
566,227.01
567,227.09
568,227.49
569,227.58
570,227.64
571,227.89
572,228.59
573,229.01
574,229.17
575,229.28
576,230.01
577,230.3
578,231.04
579,231.08
580,231.18
581,231.49
582,231.91
583,232.0
584,232.29
585,233.02
586,233.57
587,234.0
588,234.54
589,235.01
590,235.18
591,235.37
592,236.01
593,236.13
594,236.5
595,237.01
596,237.05
597,237.14
598,237.27
599,238.12
600,239.2
601,239.38
602,240.0
603,240.46
604,241.0
605,242.3
606,242.37
607,242.68
608,242.78
609,243.01
610,243.25
611,243.42
612,243.53
613,244.11
614,244.15
615,244.49
616,244.85
617,244.94
618,245.01
619,245.29
620,245.38
621,245.72
622,245.85
623,246.15
624,246.25
625,246.42
626,246.53
627,246.91
628,247.02
629,247.08
630,247.31
631,247.35
632,247.71
633,247.8
634,247.9
635,248.03
636,248.43
637,248.47
638,249.01
639,249.61
640,249.71
641,249.91
642,250.01
643,250.21
644,250.68
645,251.01
646,251.57
647,252.01
648,252.9
649,253.66
650,253.76
651,254.0
652,254.39
653,254.43
654,255.01
655,255.35
656,255.85
657,256.21
658,256.57
659,256.93
660,257.01
661,257.87
662,257.98
663,258.33
664,258.69
665,258.73
666,259.01
667,259.1
668,259.64
669,259.68
670,259.8
671,260.01
672,260.08
673,260.82
674,261.28
675,261.39
676,261.84
677,262.01
678,262.08
679,262.89
680,263.01
681,263.28
682,263.36
683,264.01
684,264.11
685,264.46
686,265.7
687,266.01
688,266.4
689,267.01
690,267.77
691,268.01
692,268.88
693,269.01
694,270.01
695,270.15
696,270.31
697,270.66
698,270.73
699,271.02
700,271.09
701,271.51
702,272.01
703,272.57
704,272.95
705,273.01
706,273.41
707,274.01
708,274.06
709,274.35
710,274.69
711,274.8
712,275.78
713,276.46
714,277.01
715,277.1
716,277.64
717,277.86
718,278.01
719,278.78
720,279.0
721,279.14
722,279.25
723,279.91
724,280.01
725,280.13
726,280.65
727,281.01
728,281.37
729,281.71
730,281.75
731,282.71
732,282.9
733,283.02
734,283.06
735,283.28
736,283.39
737,283.7
738,284.01
739,284.35
740,284.39
741,284.7
742,285.01
743,285.93
744,286.01
745,286.67
746,287.09
747,287.34
748,287.43
749,287.5
750,287.55
751,288.01
752,288.18
753,288.3
754,288.69
755,289.19
756,289.49
757,289.63
758,289.81
759,290.02
760,290.24
761,290.33
762,290.5
763,290.95
764,291.01
765,291.06
766,291.14
767,291.26
768,291.78
769,292.01
770,292.38
771,292.81
772,293.13
773,293.17
774,293.54
775,293.84
776,294.01
777,294.84
778,295.14
779,295.27
780,296.0
781,296.64
782,297.01
783,297.39
784,297.51
785,297.6
786,297.75
787,297.86
788,297.97
789,298.01
790,298.36
791,298.86
792,299.22
793,299.59
794,300.1
795,300.48
796,301.79
797,302.0
798,302.04
799,302.62
800,303.11
801,303.19
802,303.44
803,303.92
804,304.0
805,304.83
806,305.11
807,305.33
808,305.74
809,306.21
810,306.64
811,306.7
812,306.89
813,307.04
814,307.78
815,308.25
