,0
274,59.19
275,59.23
276,59.27
277,59.47
278,59.61
279,59.97
280,60.01
281,60.34
282,60.38
283,60.71
284,60.75
285,60.86
286,61.23
287,62.17
288,62.25
289,62.33
290,62.43
291,62.52
292,62.57
293,62.62
294,62.91
295,62.95
296,63.1
297,63.7
298,63.75
299,63.79
300,64.01
301,64.05
302,64.42
303,64.52
304,65.16
305,65.32
306,65.76
307,65.8
308,65.9
309,66.0
310,66.19
311,66.32
312,66.52
313,66.6
314,67.62
315,67.93
316,68.01
317,68.2
318,68.81
319,69.01
320,70.19
321,70.51
322,70.62
323,70.93
324,71.01
325,71.28
326,72.0
327,72.04
328,72.36
329,72.76
330,73.02
331,73.96
332,74.02
333,74.45
334,74.6
335,74.96
336,75.0
337,75.68
338,75.78
339,76.36
340,76.66
341,77.4
342,77.44
343,77.75
344,77.87
345,78.01
346,78.14
347,78.86
348,79.0
349,79.19
350,79.46
351,79.79
352,79.91
353,80.01
354,80.34
355,80.82
356,84.18
357,84.87
358,84.91
359,85.03
360,85.16
361,85.76
362,85.95
363,86.01
364,87.32
365,88.71
366,88.84
367,89.3
368,89.62
369,89.83
370,89.87
371,90.01
372,90.78
373,91.57
374,91.66
375,92.04
376,92.12
377,93.02
378,93.66
379,94.0
380,94.1
381,95.0
382,95.04
383,95.76
384,96.03
385,96.61
386,98.01
387,98.13
388,98.2
389,98.29
390,98.7
391,99.29
392,100.06
393,100.21
394,100.25
395,100.59
396,100.81
397,100.96
398,101.12
399,101.27
400,102.01
401,102.05
402,102.49
403,103.01
404,103.12
405,103.52
406,103.8
407,103.92
408,104.0
409,104.1
410,104.5
411,104.87
412,104.93
413,104.97
414,105.01
415,105.33
416,105.82
417,106.01
418,106.65
419,106.76
420,107.01
421,107.6
422,108.01
423,108.4
424,109.0
425,109.12
426,110.12
427,110.2
428,110.44
429,110.59
430,110.67
431,110.83
432,111.04
433,111.14
434,111.37
435,111.69
436,111.99
437,112.03
438,112.07
439,112.6
440,112.83
441,113.01
442,113.1
443,113.55
444,113.6
445,113.68
446,113.81
447,113.91
448,114.41
449,114.69
450,114.79
451,114.93
452,114.98
453,115.02
454,115.43
455,115.54
456,115.58
457,115.84
458,115.94
459,116.02
460,116.32
461,116.76
462,117.15
463,118.47
464,118.56
465,118.72
466,118.78
467,119.48
468,119.58
469,119.62
470,120.01
471,120.58
472,121.01
473,121.09
474,121.2
475,121.77
476,121.98
477,122.02
478,122.39
479,122.76
480,123.5
481,123.98
482,124.02
483,124.14
484,124.34
485,125.08
486,125.87
487,126.57
488,126.61
489,126.76
490,126.92
491,127.32
492,127.41
493,127.79
494,128.2
495,128.67
496,128.81
497,129.06
498,129.75
499,129.87
500,129.91
501,130.01
502,131.26
503,131.83
504,132.06
505,132.39
506,132.51
507,132.79
508,132.95
509,133.01
510,133.1
511,133.39
512,133.51
513,133.83
514,133.93
515,134.01
516,134.26
517,135.12
518,135.18
519,135.48
520,135.86
521,136.01
522,136.54
523,136.68
524,136.8
525,137.0
526,137.2
527,137.36
528,138.07
529,138.11
530,138.19
531,138.41
532,138.81
533,139.01
534,139.21
535,139.32
536,139.58
537,139.98
538,140.02
539,140.4
540,141.03
541,141.25
542,141.36
543,141.43
544,141.73
545,141.77
546,142.01
547,143.25
548,143.54
549,144.03
550,144.12
551,144.49
552,144.61
553,144.77
554,144.93
555,145.02
556,145.06
557,145.13
558,145.43
559,145.83
560,146.01
561,146.61
562,148.01
563,149.02
564,149.22
565,149.26
566,149.86
567,150.01
568,150.2
569,150.84
570,150.93
571,151.19
572,151.24
573,151.59
574,151.68
575,152.01
576,152.24
577,152.59
578,152.8
579,153.0
580,153.64
581,154.39
582,154.51
583,156.13
584,157.01
585,157.34
586,157.7
587,157.75
588,157.85
589,157.89
590,158.0
591,158.19
592,158.5
593,158.69
594,159.01
595,159.61
596,159.73
597,160.27
598,162.37
599,163.38
600,163.56
601,163.65
602,163.76
603,164.01
604,164.15
605,164.24
606,164.35
607,164.47
608,165.0
609,165.33
610,165.53
611,165.67
612,166.01
613,166.09
614,167.23
615,167.3
616,167.52
617,167.8
618,167.99
619,168.39
620,168.48
621,168.79
622,169.01
623,169.29
624,169.72
625,170.06
626,170.23
627,170.59
628,171.01
629,171.07
630,171.84
631,172.01
632,172.42
633,172.5
634,172.58
635,172.89
636,173.01
637,173.09
638,173.55
639,174.01
640,174.55
641,175.19
642,176.01
643,176.23
644,177.01
645,177.09
646,177.26
647,177.4
648,177.69
649,178.6
650,178.72
651,178.79
652,179.0
653,179.53
654,179.68
655,180.02
656,180.52
657,181.01
658,181.05
659,181.54
660,182.0
661,182.25
662,182.38
663,183.01
664,183.43
665,184.13
666,184.38
667,184.64
668,185.01
669,185.13
670,185.23
671,185.34
672,185.53
673,186.01
674,186.88
675,187.01
676,187.38
677,187.5
678,187.85
679,188.01
680,188.64
681,188.71
682,189.02
683,189.11
684,189.47
685,189.57
686,190.01
687,191.01
688,191.28
689,192.02
690,192.13
691,192.29
692,193.01
693,193.11
694,193.5
695,194.0
696,195.01
697,195.69
698,195.98
699,196.26
700,196.55
701,197.02
702,197.49
703,198.06
704,198.19
705,198.46
706,198.61
707,199.02
708,199.47
709,199.67
710,199.77
711,200.01
712,200.48
713,201.0
714,201.25
715,201.75
716,202.16
717,202.41
718,202.52
719,202.6
720,202.84
721,203.01
722,203.55
723,204.01
724,204.37
725,204.47
726,205.01
727,205.06
728,205.17
729,205.82
730,206.0
731,206.09
732,206.43
733,206.79
734,207.01
735,207.57
736,207.69
737,208.37
738,208.51
739,209.01
740,209.78
741,209.84
742,209.99
743,210.49
744,210.75
745,211.0
746,211.43
747,211.87
748,211.93
749,212.01
750,212.32
751,212.63
752,213.01
753,213.66
754,214.01
755,214.3
756,214.47
757,214.76
758,215.01
759,215.07
760,215.19
761,215.36
762,216.09
763,216.54
764,216.64
765,217.0
766,217.33
767,217.7
768,217.85
769,218.02
770,218.1
771,218.14
772,218.53
773,218.81
774,219.01
775,219.19
776,219.32
777,219.53
778,219.77
779,219.9
780,220.01
781,220.25
782,220.33
783,220.46
784,221.01
785,221.74
786,222.0
787,222.54
788,222.63
789,223.01
790,223.67
791,223.83
792,224.01
793,224.1
794,224.48
795,224.95
796,225.01
797,225.47
798,225.61
799,226.01
800,226.89
801,227.67
802,227.74
803,227.84
804,228.0
805,228.18
806,228.28
807,228.45
808,228.56
809,228.71
810,228.84
811,229.33
812,229.47
813,229.74
814,230.09
815,230.13
816,230.2
817,231.01
818,231.29
819,231.39
820,231.61
821,232.01
822,232.08
823,232.16
824,232.46
825,233.01
826,233.1
827,233.66
828,234.0
829,234.11
830,234.68
831,234.83
832,235.44
833,235.86
834,235.98
835,236.02
836,237.19
837,238.07
838,238.26
839,238.63
840,238.95
841,239.54
842,239.6
