,0
801,230.72
802,230.79
803,231.0
804,231.09
805,231.47
806,232.02
807,232.21
808,232.55
809,232.88
810,233.24
811,233.36
812,233.53
813,233.87
814,234.0
815,234.09
816,234.32
817,234.68
818,234.8
819,235.0
820,235.49
821,235.65
822,236.01
823,236.26
824,236.91
825,237.38
826,237.6
827,237.69
828,238.01
829,238.09
830,238.48
831,238.54
832,238.82
833,239.01
834,239.24
835,239.3
836,239.34
837,239.54
838,239.69
839,240.0
840,240.06
841,240.34
842,240.72
843,241.1
844,241.17
845,241.44
846,241.83
847,242.0
848,242.18
849,242.22
850,242.42
851,242.54
852,242.7
853,242.74
854,243.01
855,243.26
856,243.67
857,244.01
858,244.54
859,244.62
860,244.84
861,245.21
862,245.43
863,245.87
864,246.01
865,246.22
866,246.86
867,247.18
868,248.34
869,248.58
870,249.0
871,249.31
872,249.66
873,250.0
874,250.04
875,251.02
876,251.23
877,251.77
878,251.83
879,251.93
880,252.04
881,252.28
882,252.34
883,252.54
884,252.75
885,252.79
886,252.84
887,253.01
888,254.0
889,254.08
890,254.32
891,254.39
892,254.53
893,254.8
894,254.89
895,254.98
896,255.02
897,255.39
898,256.01
899,256.37
900,256.86
901,257.03
902,257.13
903,257.26
904,257.63
905,257.77
906,257.9
907,258.05
908,258.8
909,259.0
910,259.22
911,259.45
912,259.72
913,259.85
914,260.01
915,260.24
916,260.32
917,260.42
918,260.64
919,260.98
920,261.52
921,262.01
922,263.08
923,263.6
924,263.7
925,263.85
926,264.01
927,264.15
928,264.19
929,264.64
930,265.07
931,265.19
932,265.5
933,265.57
934,266.03
935,266.22
936,266.59
937,266.93
938,267.02
939,267.11
940,267.59
941,267.74
942,268.0
943,268.69
944,268.85
945,269.0
946,269.15
947,269.28
948,269.33
949,269.41
950,270.0
951,270.66
952,270.92
953,271.0
954,271.07
955,271.11
956,271.23
957,272.01
958,272.45
959,272.49
960,273.0
961,273.37
962,273.99
963,274.03
964,274.8
965,274.88
966,275.0
967,275.6
968,275.75
969,276.0
970,276.82
971,277.01
972,277.57
973,277.86
974,278.01
975,278.7
976,279.01
977,279.73
978,279.92
979,280.01
980,281.64
981,281.75
982,281.96
983,282.02
984,282.28
985,282.52
986,283.01
987,283.18
988,283.31
989,283.55
990,284.05
991,284.11
992,284.27
993,284.61
994,285.01
995,285.2
996,285.74
997,286.01
998,286.23
999,286.38
1000,286.67
1001,286.76
1002,286.87
1003,287.0
1004,287.58
1005,288.01
1006,288.78
1007,288.89
1008,289.02
1009,289.26
1010,289.99
1011,290.03
1012,290.08
1013,290.3
1014,290.36
1015,290.61
1016,291.01
1017,291.63
1018,292.0
1019,292.28
1020,293.02
1021,293.72
1022,294.7
1023,294.8
1024,295.38
1025,295.89
1026,296.01
1027,296.31
1028,296.69
1029,297.32
1030,297.46
1031,297.65
1032,297.83
1033,298.14
1034,298.71
1035,299.0
1036,299.32
1037,299.46
1038,299.57
1039,299.72
1040,300.01
1041,300.05
1042,300.17
1043,300.63
1044,300.84
1045,301.0
1046,301.66
1047,301.78
1048,301.91
1049,301.98
1050,302.2
1051,302.47
1052,302.72
1053,302.98
1054,303.02
1055,303.49
1056,303.82
1057,303.86
1058,303.91
1059,304.01
1060,304.3
1061,304.53
1062,304.78
1063,305.0
1064,305.11
1065,305.82
1066,306.05
1067,306.24
1068,306.61
1069,306.91
1070,307.01
1071,307.59
1072,307.8
1073,308.01
1074,308.3
1075,308.38
1076,308.86
1077,309.26
1078,309.46
1079,309.78
1080,309.9
1081,310.01
1082,310.46
1083,310.94
1084,311.0
1085,311.15
1086,311.61
1087,311.76
1088,311.83
1089,312.01
1090,312.45
1091,312.55
1092,312.7
1093,312.85
1094,312.91
1095,313.04
1096,313.62
1097,313.79
1098,314.01
1099,314.22
1100,314.72
1101,315.01
1102,315.27
1103,316.13
1104,316.28
1105,316.41
1106,316.57
1107,316.81
1108,317.01
1109,318.08
1110,318.16
1111,318.9
1112,319.01
1113,319.15
1114,319.26
1115,319.63
1116,320.15
1117,321.02
1118,321.11
1119,321.4
1120,321.72
1121,322.0
1122,322.11
1123,322.7
1124,323.0
1125,323.22
1126,323.44
1127,323.69
1128,324.13
1129,324.4
1130,324.46
1131,325.91
1132,326.02
1133,326.06
1134,326.32
1135,326.58
1136,326.7
1137,326.8
1138,327.02
1139,327.13
1140,327.17
1141,327.21
1142,327.56
1143,327.76
1144,327.81
1145,327.91
1146,328.0
1147,328.34
1148,328.59
1149,328.71
1150,328.92
1151,329.01
1152,329.11
1153,329.32
1154,330.01
1155,330.26
1156,330.58
1157,330.69
1158,331.0
1159,331.04
1160,331.16
1161,331.44
1162,331.56
1163,331.68
1164,331.99
1165,332.03
1166,332.11
1167,332.28
1168,332.92
1169,333.51
1170,333.55
1171,333.75
1172,334.02
1173,334.24
1174,334.51
1175,334.84
1176,335.01
1177,335.43
1178,335.53
1179,335.64
1180,335.87
1181,336.74
1182,336.83
1183,336.89
1184,337.15
1185,337.26
1186,337.33
1187,337.44
1188,338.0
1189,338.36
1190,338.95
1191,340.01
1192,340.12
1193,340.64
1194,342.06
1195,342.55
