,0
642,250.5
643,250.63
644,250.82
645,251.01
646,251.25
647,251.33
648,251.79
649,251.86
650,252.24
651,252.54
652,252.85
653,253.01
654,253.21
655,253.3
656,253.74
657,254.01
658,254.13
659,254.17
660,254.74
661,254.85
662,255.01
663,255.06
664,255.59
665,255.74
666,255.85
667,256.0
668,256.04
669,256.45
670,256.53
671,256.78
672,257.0
673,257.16
674,257.5
675,257.62
676,258.4
677,258.62
678,259.08
679,259.53
680,259.65
681,259.92
682,260.01
683,260.8
684,260.99
685,261.03
686,261.12
687,261.67
688,262.0
689,262.04
690,262.73
691,263.0
692,263.16
693,263.48
694,263.58
695,263.62
696,264.0
697,264.2
698,264.74
699,264.81
700,265.0
701,265.28
702,265.49
703,265.7
704,267.0
705,267.25
706,267.82
707,268.02
708,268.16
709,269.14
710,269.18
711,269.53
712,270.0
713,270.9
714,271.01
715,271.36
716,271.69
717,272.17
718,272.45
719,272.7
720,272.8
721,273.02
722,273.33
723,273.46
724,274.04
725,274.4
726,274.64
727,275.0
728,275.69
729,276.16
730,276.32
731,279.29
732,280.29
