,0
221,75.56
222,75.73
223,76.05
224,76.1
225,76.24
226,76.6
227,77.01
228,78.0
229,78.14
230,78.31
231,78.57
232,79.51
233,79.57
234,79.65
235,79.77
236,80.1
237,80.53
238,80.66
239,80.85
240,81.01
241,81.19
242,81.23
243,81.8
244,82.01
245,82.08
246,82.83
247,83.0
248,83.04
249,83.42
250,83.87
251,83.91
252,84.01
253,84.08
254,84.21
255,84.49
256,85.02
257,85.26
258,85.34
259,85.74
260,86.25
261,86.43
262,86.64
263,86.68
264,87.01
265,87.26
266,87.34
267,87.63
268,87.9
269,88.01
270,88.37
271,88.79
272,88.9
273,89.07
274,89.11
275,89.17
276,89.22
277,89.38
278,89.48
279,89.7
280,89.83
281,90.0
282,90.07
283,90.32
284,90.48
285,90.54
286,91.02
287,91.16
288,91.26
289,91.38
290,91.59
291,91.72
292,91.76
293,91.9
294,92.28
295,92.32
296,92.85
297,93.07
298,93.51
299,93.55
300,93.63
301,93.67
302,94.0
303,94.41
304,94.61
305,94.69
306,95.0
307,95.09
308,95.16
309,95.67
310,96.02
311,96.15
312,96.23
313,96.83
314,97.01
315,97.44
316,97.63
317,97.97
318,98.01
319,98.4
320,98.49
321,98.61
322,98.9
323,99.01
324,99.15
325,99.44
326,100.91
327,101.03
328,101.36
329,101.53
330,101.76
331,102.01
332,102.53
333,102.7
334,103.01
335,103.71
336,104.02
337,104.23
338,104.7
339,104.74
340,104.82
341,104.98
342,105.02
343,105.07
344,105.15
345,105.29
346,105.42
347,105.58
348,105.65
349,105.9
350,106.01
351,106.06
352,106.11
353,106.63
354,106.72
355,106.86
356,106.98
357,107.12
358,107.16
359,107.36
360,107.61
361,107.69
362,107.77
363,108.06
364,108.1
365,108.21
366,108.45
367,108.49
368,109.0
369,109.11
370,109.81
371,110.01
372,110.46
373,111.05
374,111.11
375,111.58
376,111.92
377,111.98
378,112.02
379,112.06
380,112.18
381,112.51
382,112.58
383,112.81
384,113.34
385,113.38
386,113.49
387,113.61
388,113.99
389,114.03
390,114.14
391,114.26
392,114.51
393,114.64
394,115.07
395,115.17
396,115.21
397,115.34
398,115.45
399,115.56
400,115.88
401,115.92
402,116.0
403,116.14
404,116.33
405,116.53
406,117.01
407,117.05
408,117.27
409,117.38
410,117.87
411,118.0
412,118.05
413,118.13
414,118.48
415,118.52
416,119.0
417,119.19
418,119.29
419,119.39
420,119.48
421,119.59
422,119.77
423,119.99
424,120.18
425,120.68
426,120.77
427,121.05
428,121.09
429,121.28
430,121.37
431,121.67
432,121.76
433,122.0
434,122.34
435,122.42
436,122.53
437,122.77
438,123.0
439,123.93
440,124.19
441,124.28
442,124.9
443,125.0
444,125.44
445,126.01
446,126.3
447,126.67
448,128.53
449,129.42
450,129.73
451,130.52
452,130.59
453,130.68
454,131.01
455,131.12
456,131.24
457,131.56
458,131.74
459,132.0
460,132.1
461,132.89
462,133.13
463,133.56
464,133.84
465,133.91
466,134.01
467,134.17
468,134.35
469,134.5
470,134.67
471,134.71
472,135.01
473,135.13
474,135.88
475,136.0
476,136.37
477,136.69
478,136.73
479,136.87
480,136.99
481,137.03
482,137.26
483,137.33
484,137.65
485,137.8
486,138.01
487,138.32
488,138.48
489,139.01
490,139.33
491,139.48
492,139.52
493,139.61
494,140.01
495,140.62
496,140.66
497,140.82
498,141.01
499,141.13
500,141.26
501,141.37
502,141.41
503,141.49
504,141.66
505,141.78
506,142.0
507,142.29
508,142.42
509,142.98
510,143.04
511,143.62
512,144.01
513,144.2
514,144.24
515,144.58
516,145.07
517,145.23
518,145.33
519,145.72
520,146.0
521,146.24
522,146.7
523,147.02
524,147.33
525,147.56
526,147.85
527,148.28
528,148.4
529,148.5
530,148.71
531,148.92
532,149.01
533,149.07
534,149.25
535,149.46
536,150.24
537,150.28
538,150.37
539,150.53
540,151.0
541,151.23
542,151.31
543,151.65
544,151.76
545,152.01
546,152.34
547,152.46
548,152.54
549,153.01
550,153.11
551,153.45
552,153.94
553,154.0
554,154.24
555,154.77
556,155.0
557,155.38
558,156.0
559,156.25
560,156.86
561,157.01
562,157.62
563,158.01
564,158.21
565,158.58
566,158.62
567,158.75
568,158.8
569,158.86
570,159.01
571,159.09
572,159.62
573,159.74
574,159.93
575,160.01
576,160.11
577,160.67
578,160.76
579,161.01
580,161.07
581,161.39
582,161.65
583,162.01
584,162.15
585,163.01
586,163.67
587,163.75
588,163.89
589,164.18
590,164.31
591,164.53
592,165.02
593,165.35
594,165.86
595,165.97
596,166.03
597,166.17
598,166.3
599,166.35
600,166.48
601,166.81
602,167.01
603,167.15
604,167.24
605,167.84
606,167.92
607,168.0
608,168.04
609,168.93
610,169.01
611,169.27
612,169.61
613,170.01
614,170.19
615,170.33
616,170.37
617,170.63
618,171.0
619,171.79
620,171.98
621,172.02
622,172.2
623,172.72
624,172.78
625,173.01
626,173.12
627,173.21
628,173.31
629,173.51
630,173.61
631,173.81
632,173.85
633,174.49
634,174.53
635,174.68
636,175.01
637,175.1
638,175.37
639,176.0
640,176.34
641,176.49
642,176.62
643,177.01
644,177.05
645,177.46
646,178.29
647,178.44
648,179.01
649,179.12
650,179.26
651,179.56
652,179.67
653,180.12
654,180.22
655,181.01
656,181.33
657,182.29
658,182.35
659,182.43
660,182.82
661,182.94
662,183.02
663,183.48
664,183.83
665,184.01
666,184.15
667,184.48
668,185.01
669,185.34
670,185.45
671,185.99
672,186.45
673,187.01
674,187.31
675,187.7
676,190.63
