,0
221,93.23
222,93.74
223,93.8
224,94.01
225,94.48
226,94.52
227,95.27
228,95.36
229,96.01
230,96.07
231,96.22
232,96.3
233,97.01
234,97.15
235,97.26
236,97.4
237,98.01
238,99.15
239,99.31
240,99.77
241,100.01
242,100.07
243,100.13
244,100.94
245,101.01
246,101.33
247,101.72
248,101.8
249,102.59
250,103.01
251,103.89
252,104.01
253,104.26
254,104.72
255,105.87
256,106.37
257,106.78
258,107.02
259,107.64
260,108.01
261,108.49
262,109.27
263,109.37
264,110.01
265,110.12
266,110.5
267,110.91
268,110.97
269,111.01
270,111.3
271,111.41
272,111.72
273,112.19
274,112.69
275,113.01
276,113.08
277,113.42
278,113.54
279,114.02
280,114.66
281,114.83
282,114.93
283,115.01
284,115.64
285,116.38
286,116.85
287,117.01
288,117.1
289,117.3
290,117.49
291,117.88
292,117.98
293,118.65
294,119.02
295,119.33
296,119.75
297,120.03
298,120.07
299,120.42
300,121.11
301,121.63
302,121.75
303,122.05
304,122.41
305,123.01
306,123.16
307,124.56
308,125.0
309,125.62
310,126.1
311,126.27
312,126.51
313,126.66
314,127.01
315,127.31
316,127.67
317,128.01
318,128.61
319,129.09
320,129.19
321,129.57
322,129.85
323,129.93
324,130.3
325,130.73
326,132.06
327,132.34
328,132.49
329,132.67
330,134.27
331,134.65
332,134.99
333,135.03
334,135.26
335,135.68
336,136.1
337,136.18
338,136.29
339,136.38
340,136.53
341,137.06
342,137.13
343,137.39
344,137.64
345,137.82
346,138.46
347,138.5
348,138.87
349,139.01
350,139.35
351,139.54
352,140.07
353,140.26
354,140.75
355,141.31
356,141.68
357,142.01
358,142.89
359,143.06
360,143.29
361,144.01
362,144.43
363,145.11
364,145.28
365,145.9
366,146.01
367,146.22
368,146.57
369,147.21
370,147.34
371,147.78
372,148.01
373,148.28
374,148.75
375,149.01
376,150.2
377,150.3
378,150.92
379,151.07
380,151.7
381,151.93
382,152.01
383,153.01
384,153.22
385,153.61
386,153.76
387,154.01
388,154.15
389,154.21
390,154.42
391,155.01
392,155.17
393,155.8
394,160.09
395,162.34
396,163.88
397,165.02
398,166.41
399,166.5
400,166.69
401,167.01
402,167.12
403,167.44
404,167.9
405,168.43
406,169.2
407,169.24
408,170.49
409,170.95
410,171.01
411,171.76
412,172.5
413,173.13
414,174.39
415,174.5
416,175.02
417,175.64
418,176.42
419,176.51
420,176.66
421,176.74
422,177.01
423,177.27
424,177.92
425,178.02
426,179.86
427,179.97
428,180.55
429,180.73
430,181.17
431,182.04
432,182.46
433,182.56
434,183.71
435,184.94
436,185.03
437,186.55
438,188.01
439,189.05
440,189.47
441,190.01
442,190.7
443,191.97
444,192.15
445,192.9
446,193.64
447,193.73
448,194.11
449,194.5
450,194.85
451,195.26
452,196.35
453,197.37
454,197.41
455,198.89
456,199.01
457,199.92
458,200.35
459,200.45
460,200.52
461,200.6
462,200.92
463,201.01
464,201.92
465,202.0
466,202.65
467,203.51
468,203.55
469,203.87
470,204.09
471,204.23
472,204.97
473,205.01
474,205.12
475,205.72
476,206.44
477,206.48
478,206.57
479,206.66
480,207.0
481,207.16
482,207.25
483,207.44
484,208.0
485,208.32
486,208.64
487,209.02
488,209.34
489,209.62
490,209.8
491,209.88
492,210.19
493,210.24
494,210.3
495,211.0
496,211.49
497,211.53
498,211.75
499,212.01
500,212.18
501,212.28
502,213.01
503,213.16
504,213.3
505,213.76
506,213.93
507,214.01
508,214.37
509,214.45
510,214.53
511,214.82
512,214.91
513,215.0
514,215.2
515,215.36
516,215.46
517,215.81
518,216.01
519,216.86
520,217.0
521,217.15
522,217.25
523,217.39
524,217.48
525,217.81
526,218.0
527,218.25
528,218.49
529,219.01
530,219.38
531,219.61
532,219.87
533,220.0
534,220.67
535,221.01
536,221.52
537,221.67
538,222.43
539,222.58
540,222.75
541,222.99
542,223.28
543,223.32
544,223.39
545,223.6
546,223.75
547,223.86
548,224.01
549,224.47
550,224.68
551,224.75
552,225.01
553,225.3
554,226.01
555,226.4
556,226.78
557,227.51
558,227.6
559,228.01
560,228.42
561,228.62
562,229.01
563,229.05
564,229.4
565,229.79
566,230.11
567,230.59
568,230.97
569,231.63
570,231.75
571,232.01
572,232.07
573,232.57
574,232.62
575,233.16
576,233.39
577,235.18
578,236.01
579,236.3
